,created_at,full_text,sentiment_score
0,2020-12-08 03:59:54+00:00,want wear mask instead scarf that s business fuck,-0.4
1,2020-12-08 03:59:54+00:00,actual fuck,-0.2
2,2020-12-08 03:59:54+00:00,whoever make get bag lifetime cause even want one,0.0
3,2020-12-08 03:59:54+00:00,rebekah jones fire refuse manipulate datum state fl begin publish dashboa,0.0
4,2020-12-08 03:59:55+00:00,datum scientist lead floridas covid tracking got fire refuse underreport positive test nu,0.22727272727272727
5,2020-12-08 03:59:55+00:00,give opportunity purchase additional vaccine dose trump pass few americans vaccin,-0.2
6,2020-12-08 03:59:55+00:00,promise spare effort commitment end pandemic,0.0
7,2020-12-08 03:59:55+00:00,united states nearly million case death be not numberstheyre people wit,0.1
8,2020-12-08 03:59:55+00:00,heres story restriction sufficient bend curve hinshaw say provin,0.0
9,2020-12-08 03:59:55+00:00,cia psychological profiler psychiatrist jerrold post label psychotrump dangerous die,-0.3
10,2020-12-08 03:59:55+00:00,vaccine hack dna build immunity nanotechnology nanopharmaceutical cancernanotechnology link,0.0
11,2020-12-08 03:59:55+00:00,florida police raid home former state coronavirus datum scientist escalate feud state government,0.0
12,2020-12-08 03:59:55+00:00,er physician publicly criticize trump decision drive secret service agent greet supporter h,-0.2
13,2020-12-08 03:59:55+00:00,she s get new computer god bless american heros,0.06818181818181818
14,2020-12-08 03:59:55+00:00,muscle sore headache stuffy nose wanna stay home sleep,0.0
15,2020-12-08 03:59:55+00:00,cheap farmersprotest supportfarmersofindia,0.4
16,2020-12-08 03:59:55+00:00,butbutbut swedennzpol,0.0
17,2020-12-08 03:59:55+00:00,bhagwan compare covid lockdown bharat band seriously u hv sanity leave rip iq,-0.3333333333333333
18,2020-12-08 03:59:55+00:00,,0.0
19,2020-12-08 03:59:55+00:00,risk rona goat,0.0
20,2020-12-08 03:59:55+00:00,united states nearly million case death be not numberstheyre people wit,0.1
21,2020-12-08 03:59:55+00:00,child endangerment charge file can not coddle people do not believe coronavirus reality anymore next people riot demand chimney house otherwise santa claus can not visit,0.0
22,2020-12-08 03:59:55+00:00,way bad coronaviru,-0.6999999999999998
23,2020-12-08 03:59:55+00:00,wrong want giuliani survive covid cause I m worried could get well lawyer dollar store bin,-0.5
24,2020-12-08 03:59:56+00:00,watch white house doctor slam state like florida refuse close coronavirus case climb see,0.0
25,2020-12-08 03:59:56+00:00,apparently price tell truth florida state police raid home rebekah jones data scientist w,0.05
26,2020-12-08 03:59:56+00:00,give opportunity purchase additional vaccine dose trump pass few americans vaccin,-0.2
27,2020-12-08 03:59:56+00:00,llc coowned ilhan omars husband get covid relief also pay million omar via,0.0
28,2020-12-08 03:59:56+00:00,dear piece shityou order armed man gun near child punish whistleblower wh,0.1
29,2020-12-08 03:59:56+00:00,date die die flu usathi absolutely shockingdifference total population nowall advance make,0.1
30,2020-12-08 03:59:56+00:00,gov desantis unlawfully order law enforcement enter home former employee today continue post trut,0.0
31,2020-12-08 03:59:56+00:00,lockdown award I m vote quaranteambt thelockdownaward livexlive,0.0
32,2020-12-08 03:59:56+00:00,crazy,-0.6
33,2020-12-08 03:59:56+00:00,er doctor criticize trump greet supporter motorcade infect remove fr,0.0
34,2020-12-08 03:59:56+00:00,dear piece shityou order armed man gun near child punish whistleblower wh,0.1
35,2020-12-08 03:59:56+00:00,want help celebrate holiday ultimate stayathome christmas package enter chance win sweepstake,0.4
36,2020-12-08 03:59:56+00:00,I m really annoy people publicly flaunt complete disregard covid safety like amp rudyguill,0.10000000000000002
37,2020-12-08 03:59:56+00:00,many middleman amp aggregator disappear farmer start see benefit work organise,0.5
38,2020-12-08 03:59:56+00:00,izone related staff take test yesterday test negative,-0.15
39,2020-12-08 03:59:56+00:00,go likejanuaryblink lockdownblink december,0.0
40,2020-12-08 03:59:57+00:00,wonderful truthful ad georgia vote blue nation depend save we,0.5
41,2020-12-08 03:59:57+00:00,watch cartoon amp say tf close trauma,0.0
42,2020-12-08 03:59:57+00:00,mild case last week do not issue long term side effect always scary see show I m old regret protest reckless protest public avoid big crowd wear mask simple,-0.014583333333333334
43,2020-12-08 03:59:57+00:00,never hear china talk need vaccine,0.0
44,2020-12-08 03:59:57+00:00,low price deal philips mixer grinder jars black seller farmersprotest lockdown cblive giveaway,-0.08333333333333333
45,2020-12-08 03:59:57+00:00,ebenezersisolak tweets generosity fantasy,0.0
46,2020-12-08 03:59:57+00:00,make money socialist style ilhan omar husband receive bailout money,0.0
47,2020-12-08 03:59:57+00:00,finger cross smooth silk least covid rudy can not interrupt proceeding brain fart hope keep locked hospital,0.03333333333333335
48,2020-12-08 03:59:57+00:00,hey everyone test positive covid really hard find information handle besides,-0.03219696969696971
49,2020-12-08 03:59:57+00:00,good way get economy track pay people stay home contain covid provide disaster relief would mean,0.19374999999999998
50,2020-12-08 03:59:57+00:00,nola lockdown,0.0
51,2020-12-08 03:59:57+00:00,dr fauci say cnn may still infectious covid vaccine f po,0.0
52,2020-12-08 03:59:57+00:00,true true true,0.3499999999999999
53,2020-12-08 03:59:57+00:00,invest way back,0.0
54,2020-12-08 03:59:57+00:00,check late article corona control rise highreal stateampampprivate sector chance investmentpdmpmln ditch maryam mian agenda via,-0.3
55,2020-12-08 03:59:57+00:00,evaluate ur shit understand fake big lie make america greatwe r bad world coronadaily r deadtrump claimingwe fraudraggedstealing electionun sec consul trash every us initiate resolutionseu trash usmade amer g,-0.3
56,2020-12-08 03:59:57+00:00,people covid spread throughout rank long time they ve show care I m guess guy new,-0.2378787878787879
57,2020-12-08 03:59:57+00:00,wish reporter gut say nancy australian citizen get per month since crisis begin denmar,0.0
58,2020-12-08 03:59:57+00:00,american deaths covid day every day december deaths pearl harbor,0.0
59,2020-12-08 03:59:57+00:00,absolutely need bring common sense leadership orangecounty kick covid way ahead rest prove problemsolver healthy budget healthy community,0.225
60,2020-12-08 03:59:57+00:00,empty space trump rally especially covid absolutely georgia rally,0.03333333333333333
61,2020-12-08 03:59:57+00:00,american deaths covid day every day december deaths pearl harbor,0.0
62,2020-12-08 03:59:57+00:00,corbyn pm year would nowa brexit deal stand worker right stop,0.2857142857142857
63,2020-12-08 03:59:57+00:00,social distancing mean emotional distancing stay connected loved one well get,0.10520833333333332
64,2020-12-08 03:59:57+00:00,dr fauci say cnn may still infectious covid vaccine f po,0.0
65,2020-12-08 03:59:57+00:00,hard sick even hard sick amp alone that s one big cruelty pandemic frien,-0.4023809523809524
66,2020-12-08 03:59:57+00:00,keep track covid number,0.0
67,2020-12-08 03:59:57+00:00,video show fdle agent gun draw home woman fire refuse manipulate datum build public dashboard government agent raid home like gestapo another incident show,0.0
68,2020-12-08 03:59:57+00:00,republicans block pandemic relief month fox news claim pelosi hold aid,0.0
69,2020-12-08 03:59:58+00:00,holy crapflorida whistleblower reveal health dept order manipulate fl,0.0
70,2020-12-08 03:59:58+00:00,hey everyone test positive covid really hard find information handle besides,-0.03219696969696971
71,2020-12-08 03:59:58+00:00,prolly covid,0.0
72,2020-12-08 03:59:58+00:00,you all think covid vaccine go to,0.0
73,2020-12-08 03:59:58+00:00,trump supporter will not get coronavirus vaccine do not know what s first line g,0.25
74,2020-12-08 03:59:58+00:00,,0.0
75,2020-12-08 03:59:58+00:00,unhinged teacher oregon complete mental breakdown covid yell family rally,0.0
76,2020-12-08 03:59:58+00:00,shell chris cuomo tonight long story short she s scientist florida consider whistleblower she s accuse break state health service database steal covid datum would think collect kiddie porn way,-0.025
77,2020-12-08 03:59:58+00:00,state try silence malfeasance covid datum whistleblower hack florida emergency alert system police raid,0.0
78,2020-12-08 03:59:58+00:00,new video david perdue long history trading inside information even covid even use,0.043181818181818175
79,2020-12-08 03:59:58+00:00,ron desantis send armed state police threaten rebekah jones scientist keep floridians uptodate accurate co,0.4000000000000001
80,2020-12-08 03:59:58+00:00,start administer covid test job come someone frontline swab little old today never take health grant,-0.04375
81,2020-12-08 03:59:58+00:00,kevin holland receive word evening late test come back negative per manager w,-0.19999999999999998
82,2020-12-08 03:59:58+00:00,fauci california choice impose stayhome order,0.0
83,2020-12-08 03:59:58+00:00,second grade teacher kid school tell class vote biden biden covid trump second grade,0.0
84,2020-12-08 03:59:58+00:00,ridiculousfirst campaign pay near million find receive covid relie,0.1
85,2020-12-08 03:59:58+00:00,know I m definitely get vaccine want see datum get broad view side effectsthere already link covid erectil disfunction turn effect,0.03125
86,2020-12-08 03:59:58+00:00,dear piece shityou order armed man gun near child punish whistleblower wh,0.1
87,2020-12-08 03:59:58+00:00,monulparivir new antiviral drug completely suppress transmission hour,0.11818181818181818
88,2020-12-08 03:59:58+00:00,actually exact thing happen revolution middle east virus call mer relate covid look real,0.15
89,2020-12-08 03:59:58+00:00,you all think covid vaccine go to,0.0
90,2020-12-08 03:59:58+00:00,pm canada secure agreement pfizer begin early delivery vaccine next wee,0.16666666666666666
91,2020-12-08 03:59:58+00:00,florida whistleblower amp family siege order florida gov ron desantis hold gun point raid inten,0.0
92,2020-12-08 03:59:58+00:00,you all safe covid go,0.5
93,2020-12-08 03:59:58+00:00,nearly americans die americans day chairman johnson,0.1
94,2020-12-08 03:59:58+00:00,idea behind covid antibody immunityif antibody take covid,-0.4
95,2020-12-08 03:59:58+00:00,think i d friend everyone covid do not exist highly doubt meeting learn,0.16
96,2020-12-08 03:59:59+00:00,labor,0.0
97,2020-12-08 03:59:59+00:00,social distancing mean emotional distancing stay connected loved one well get,0.10520833333333332
98,2020-12-08 03:59:59+00:00,family celebrate ancestor rpe pillage infect native multiple virus disease give receive covid mean least accurate recreation least someone die,-0.1025
99,2020-12-08 03:59:59+00:00,izone test negative,-0.3
100,2020-12-08 03:59:59+00:00,apenas pare covid,0.0
101,2020-12-08 03:59:59+00:00,send message nsw hq u send one man postcancersurgery amp force stay nsw hq positive covid casesnot allow go farm away public care son gentlemans opinion nsw hq heladsunhatesvictoria,0.11363636363636363
102,2020-12-08 03:59:59+00:00,many we must edge seat wait year finally end effect witness many impactful change daily live many industry include include we business,0.2727272727272727
103,2020-12-08 03:59:59+00:00,covid death per day death per day,0.0
104,2020-12-08 03:59:59+00:00,newsom issue double stayathome order stay small house inside original house,0.041666666666666664
105,2020-12-08 03:59:59+00:00,united states nearly million case death be not numberstheyre people wit,0.1
106,2020-12-08 03:59:59+00:00,change flight time refuse refund first class ticket lax despite current shelter place los angeles possible empathetic company global pandemic never fly,-0.030000000000000006
107,2020-12-08 03:59:59+00:00,hey everyone test positive covid really hard find information handle besides,-0.03219696969696971
108,2020-12-08 03:59:59+00:00,good god point gun childrenplease support brave smart woman,0.5714285714285714
109,2020-12-08 03:59:59+00:00,journos jump accuse republican like giuliani get covid reckless mask denier suggest infection,0.0
110,2020-12-08 03:59:59+00:00,never forget wuhan virus chinese virus china regime lie kill people die chinese virus pandemic virus pity china pay family china wicked deceit china trickster wto,-0.03333333333333333
111,2020-12-08 03:59:59+00:00,lockdown beverley wright deliver learn resource doortodoor community kindergarten kids amp provide support referral assistance family struggle access service need teacher humanrightsheroe,0.0
112,2020-12-08 03:59:59+00:00,give opportunity purchase additional vaccine dose trump pass few americans vaccin,-0.2
113,2020-12-08 03:59:59+00:00,really happen woman middle tonight,0.1
114,2020-12-08 03:59:59+00:00,catholic socialist care comment see evil crusader,-0.5
115,2020-12-08 03:59:59+00:00,global vaccine race top vaccine phase trial hotly monitor pfiz,0.25
116,2020-12-08 03:59:59+00:00,tennessee certainly fact supreme court state agree bipartisan support correct interpretation present statute change make except covid guideline person vote work well,0.10714285714285714
117,2020-12-08 04:00:00+00:00,simply doubt federal execution spread,0.0
118,2020-12-08 04:00:00+00:00,hey everyone test positive covid really hard find information handle besides,-0.03219696969696971
119,2020-12-08 04:00:00+00:00,long you all give minute say pandemic cause widespread hunger issue includin,-0.05
120,2020-12-08 04:00:00+00:00,dr leana wen emergency medicine physician recently tell united state may soon see worstcase scenario come coronavirus pandemic,0.0
121,2020-12-08 04:00:00+00:00,martis peak road constructionc national forest collection history,0.0
122,2020-12-08 04:00:00+00:00,go even stringent protocol race abu dhabi due uaes covid policy,-0.125
123,2020-12-08 04:00:00+00:00,powerful accurate new guidance improve ventilation workplace school home option fro,0.2787878787878788
124,2020-12-08 04:00:00+00:00,icymi london heathrow airport lhr consider raise tariff access terminal apron help compensate loss due,-0.125
125,2020-12-08 04:00:00+00:00,amid pandemic chr caraga region continue exercise visitorial power jail prison detention facility one human right protection servicesnasaanangchr,0.0619047619047619
126,2020-12-08 04:00:00+00:00,follow regulation avoid second wave governmentread moregt rekordpretoria sinesipho schrieber,0.0
127,2020-12-08 04:00:00+00:00,pls read tweet thread somebody read definitely like post world she s aherotellingthetruth fl year vote gop anymore gopbetrayedamerica sosad,0.0
128,2020-12-08 04:00:00+00:00,digital marketing boost business growth helps establish strong web presence here even crucial post covid worldadtric digitalmarketing marketing socialmediamarketing socialmedia business marketingdigital seo brand instagram,0.14444444444444443
129,2020-12-08 04:00:00+00:00,mycovidstory we ve learn much pandemic need save money necessity rainy day mycovidstory send we story sunnexdeskgmailcom,0.2
130,2020-12-08 04:00:00+00:00,day month publish story queenslander endure extraordinary year today catholic archbishop brisbane mark coleridge tell pandemic change humanity church ability conduct zoom meetingshttpstcohtlzgyxfjr,0.16666666666666666
131,2020-12-08 04:00:00+00:00,new masterslevel course host explore chinas bri evolve face challengesfrom debt climate change apply join live virtual course march,0.13636363636363635
132,2020-12-08 04:00:00+00:00,pet parent give millennial glimpse like raise,0.0
133,2020-12-08 04:00:00+00:00,reality check de la,0.0
134,2020-12-08 04:00:00+00:00,one arrest robbery katwe chimpreportsnews crime curbcrime wearamask news,-0.05
135,2020-12-08 04:00:00+00:00,hong kong restrict dining announce new step curb coronaviru,0.13636363636363635
136,2020-12-08 04:00:00+00:00,spicehealth subsidiary spicejet lead avani singh increase rapid testing mobile labs partnership genestore icmr price rs deliver result avaniisingh,0.0
137,2020-12-08 04:00:00+00:00,coronaviru lead cause death we accord recent report institute health metric evaluation people die every minute disease cause novel coronaviru,0.0
138,2020-12-08 04:00:00+00:00,fauci warn surge upon surge,0.0
139,2020-12-08 04:00:00+00:00,hope could become part audience year kristina emceed tsinghua international students amp scholar gala night look forward year event going hold online offline due tsinghuaren,-0.0625
140,2020-12-08 04:00:00+00:00,open day new free community testing site pueblo mall start busy accord one testtaker test easy,0.21393939393939396
141,2020-12-08 04:00:00+00:00,even onslaught pandemic rodrigo duterte militarist lapdog unleash epidemic state violence repression stop fight back continue defend advance people right philippine,0.14285714285714285
142,2020-12-08 04:00:00+00:00,remind we highly interconnect disease respect national boundary need step back crossborder cooperation redouble cooperation say adbs arjun goswami,0.08
143,2020-12-08 04:00:00+00:00,hampden county secondhigh positivity rate massachusetts springfield official strong word city resident,0.4333333333333333
144,2020-12-08 04:00:00+00:00,announce slingshot challenge top sector winner live hybrid studio marina bay sands hoursstay tune switch slingshot channel catch actionsffxswitch,0.3181818181818182
145,2020-12-08 04:00:00+00:00,oklahoma woman warn other solely rely negative test result amid coronavirus pandemic despite exhibit symptom receive four test one come back positive virus,-0.04943181818181818
146,2020-12-08 04:00:00+00:00,canada agreement pfizer begin deliver early dose vaccine trudeau say,0.1
147,2020-12-08 04:00:00+00:00,clear nevada prefer commerce religion calvary chapel attorney david cortman say,0.10000000000000002
148,2020-12-08 04:00:00+00:00,several staff member test positive attend,0.11363636363636363
149,2020-12-08 04:00:00+00:00,meet virtually cape girardeau city council hear local unemployment number near pandemic,0.05
150,2020-12-08 04:00:00+00:00,I m pray blizzard,0.0
151,2020-12-08 04:00:00+00:00,great article consider arbitration coronaviru may better way coronavirus arbitration attorney,0.65
152,2020-12-08 04:00:00+00:00,accord health datum sit restaurant account outbreak school lead cause,0.0
153,2020-12-08 04:00:00+00:00,unreserved passenger train service cancel due pandemic resume monday httpstcokubhzfnwma,-0.125
154,2020-12-08 04:00:00+00:00,win cheat,0.8
155,2020-12-08 04:00:00+00:00,cebu pacific countrys large budget carrier bind end pandemicplague year loss almost billion top official say,0.35714285714285715
156,2020-12-08 04:00:00+00:00,ron desantis send armed state police threaten rebekah jones scientist keep floridians uptodate accurate co,0.4000000000000001
157,2020-12-08 04:00:00+00:00,texas report new case new death today positivity rate still fall currently,0.0909090909090909
158,2020-12-08 04:00:00+00:00,north korea horrid way they re handle coronavirus outbreak,0.0
159,2020-12-08 04:00:00+00:00,consent form go home thanksgiving district official say nurse train identify symptom administer test campus month,0.0
160,2020-12-08 04:00:00+00:00,say week take loan keep many people work possible ppp federalmoney,0.25
