,created_at,full_text,sentiment_score
0,2020-12-15 07:59:54+00:00,let perdue get topsecret ppe stock pfizer stock week bef,0.0
1,2020-12-15 07:59:54+00:00,mcconnellcornyn liability protection proposal pretty radical would block lawsuit covid exposure,0.25
2,2020-12-15 07:59:55+00:00,I ve listen cast album almost two year love every minute I ve see movie netflix pandemic thing past hope catch magical bit joy go tour,0.3875
3,2020-12-15 07:59:55+00:00,solve problem fast think future malaysia kwspinfo kwsp moneyforthepeople money duitsegera duit duitnow doitnow,0.1
4,2020-12-15 07:59:55+00:00,one see covid neither demon prophet scaffold support fearful reaction itlockdown mask vaccinesbegin bucklethat instant,-0.45
5,2020-12-15 07:59:55+00:00,nah north bar,0.0
6,2020-12-15 07:59:55+00:00,take almost year vaccinate entire uk population covid lead scientist warn,0.0
7,2020-12-15 07:59:55+00:00,please note will not take walkin clientcupcake decorate equipment refreshment reserve child book advance also look fall lockdown ristrictionsavoid disappointment book,-0.6
8,2020-12-15 07:59:55+00:00,man behind flight die covid midflight many question,0.04999999999999999
9,2020-12-15 07:59:55+00:00,modi govt say wintersession parliament due cs student give exam pandemi,-0.125
10,2020-12-15 07:59:55+00:00,sign petition amp demand stop involuntary transfer elderly,0.0
11,2020-12-15 07:59:55+00:00,accountability supplementary budgets covid fund,0.0
12,2020-12-15 07:59:55+00:00,never buy another paper click article agai,0.0
13,2020-12-15 07:59:55+00:00,many employer fear work home mean work accord though people workin,0.09375
14,2020-12-15 07:59:55+00:00,hope arrivedhere vaccine start arrive hospital across state,0.0
15,2020-12-15 07:59:55+00:00,ultimate betrayal american people take dose vaccine short supply bc administration,0.0
16,2020-12-15 07:59:55+00:00,white house chief security officer leg amputate bc covid family go gofundme hel,0.0
17,2020-12-15 07:59:56+00:00,can not unwatch contact trace simp,0.0
18,2020-12-15 07:59:56+00:00,you all stop hypocrite free ppl rubbish africans africans freeomahlayandtem awon werey,0.4
19,2020-12-15 07:59:56+00:00,winter session parliament due recent protest make sense government position take measure,-0.0625
20,2020-12-15 07:59:56+00:00,family covid amp health authority tell mom lip turn blue go hospital she s black,-0.08333333333333333
21,2020-12-15 07:59:56+00:00,lose mindswhose lateral flow test middleman manufacturer,0.0
22,2020-12-15 07:59:56+00:00,sincerely do not understand logic people see datum fear vaccine covid do not fear covi,-0.25
23,2020-12-15 07:59:56+00:00,lot post soon people share much achieve midst global pandemic,0.1
24,2020-12-15 07:59:56+00:00,like covidjust gross,0.0
25,2020-12-15 07:59:56+00:00,help pann user say reason jun make emergency uturn minghao wonwoo do not rush group hug,0.0
26,2020-12-15 07:59:56+00:00,face pandemic economic inequality crisis racial injustice crisis housing crisis healthcare cris,0.2
27,2020-12-15 07:59:56+00:00,love,0.5
28,2020-12-15 07:59:56+00:00,since netherlands go hard lockdown least monthand thesis due month halfwelcome episode one ahdh person desperately try create structure life can not go university library work,-0.32916666666666666
29,2020-12-15 07:59:56+00:00,jun really say social,0.11666666666666667
30,2020-12-15 07:59:56+00:00,myth spike case,0.0
