,created_at,full_text,sentiment_score
0,2020-12-28 07:59:54+00:00,final clip please please do not new year eve party pandemic month ago,-0.03409090909090909
1,2020-12-28 07:59:55+00:00,realdonaldtrump tonight say senate leadership promise vote bill increase covid relief payment,0.0
2,2020-12-28 07:59:55+00:00,astrazeneca believe coronavirus vaccine effective new strain,0.36818181818181817
3,2020-12-28 07:59:55+00:00,jump line politician get coronavirus vaccine elderly patient preexist cond,0.0
4,2020-12-28 07:59:55+00:00,do not know yet,0.0
5,2020-12-28 07:59:55+00:00,corona end ill start tour,-0.5
6,2020-12-28 07:59:55+00:00,zhang zhan chinese citizen journalist criticize government handle outbreak wuhan sentence f,0.0
7,2020-12-28 07:59:55+00:00,first covid tour,0.25
8,2020-12-28 07:59:55+00:00,I m go to cry,0.0
9,2020-12-28 07:59:55+00:00,healthcare professional battle covid shift right appreciate thank,0.19285714285714284
10,2020-12-28 07:59:55+00:00,corona end ill start tour,-0.5
11,2020-12-28 07:59:55+00:00,every americans die covid,0.0
12,2020-12-28 07:59:55+00:00,first covid tour,0.25
13,2020-12-28 07:59:55+00:00,first covid tour,0.25
14,2020-12-28 07:59:55+00:00,whoa jaap van dissel infectious disease director rivm dutch nihcdc state yesterday high num,0.16
15,2020-12-28 07:59:55+00:00,please extend due date taxaudit amp itr fill due date taxpayer suffer,-0.125
16,2020-12-28 07:59:55+00:00,update chinese citizen journalist zhang zhan jail four year wuhan virus report lawyer say,-0.05
17,2020-12-28 07:59:55+00:00,q first thing you ll covid end tour,0.25
18,2020-12-28 07:59:55+00:00,request phone entire endsar uncle do not retaliate bring phone uncle really welltodo side currently use nokia tl phone due fact smartphone spoiltpoliceng,0.018750000000000003
19,2020-12-28 07:59:55+00:00,yes king,0.0
20,2020-12-28 07:59:55+00:00,wonder woman bad audience reception revenge gal gadot awful imagine video make start get awful usa,-0.8999999999999999
21,2020-12-28 07:59:55+00:00,do not need wear mask around sweet thank let know especially need wear mask around,0.175
22,2020-12-28 07:59:56+00:00,corona end ill start tour,-0.5
23,2020-12-28 07:59:56+00:00,chinese citizen journalist face trial wuhan virus reportingzhang zhan former lawyer could face five year jai,0.0
24,2020-12-28 07:59:56+00:00,first covid tour,0.25
25,2020-12-28 07:59:56+00:00,listen rajiv nath manage director hmd speak contribution make hmd fight covi,0.0
26,2020-12-28 07:59:56+00:00,wh official happy trump decision sign coronavirus relief bill tonight one senior offic,0.8
27,2020-12-28 07:59:56+00:00,mkhize amp cyril leave we alone pliz lie covid sick bone rubbish,-0.7142857142857143
28,2020-12-28 07:59:56+00:00,first covid tour,0.25
29,2020-12-28 07:59:56+00:00,taxauditextensionthe call source give r still able sign order extension,0.5
30,2020-12-28 07:59:56+00:00,man ask relevant question,0.4
31,2020-12-28 07:59:56+00:00,become endemic limit benefit vaccine br,0.0
32,2020-12-28 07:59:56+00:00,want covid immunity passport think i d vote hard,-0.2916666666666667
33,2020-12-28 07:59:56+00:00,sa surpass million infection nccc highlevel talk since sunday expect address,0.0
34,2020-12-28 07:59:56+00:00,see tour baby,0.0
35,2020-12-28 07:59:56+00:00,chief warn will not world last pandemic business insider,0.0
36,2020-12-28 07:59:56+00:00,big question swiss pretend be not pandemic happen friend zurich tell massive christmas fair market city december,0.2333333333333333
37,2020-12-28 07:59:56+00:00,can not wait concert clip invade tl,0.0
38,2020-12-28 07:59:56+00:00,first covid tour,0.25
39,2020-12-28 07:59:56+00:00,first covid tour,0.25
40,2020-12-28 07:59:56+00:00,corona end ill start tour,-0.5
41,2020-12-28 07:59:56+00:00,first covid tour,0.25
42,2020-12-28 07:59:56+00:00,first covid tour,0.25
43,2020-12-28 07:59:56+00:00,pandemic mfs stand close behind you re wait line,-0.4
44,2020-12-28 07:59:56+00:00,reply irsthe two issue pandemic amp staff face business amp casit extention past due,-0.1875
45,2020-12-28 07:59:57+00:00,first covid tour,0.25
46,2020-12-28 07:59:57+00:00,first covid tour,0.25
47,2020-12-28 07:59:57+00:00,nralpsuicidekomajboornrnotfollowsceorailwayrailwaynorthernvkyadavasir please release training schedu,0.0
48,2020-12-28 07:59:57+00:00,december officially deadly month pandemic double guess question covid,-0.1
49,2020-12-28 07:59:57+00:00,break chinese citizen journalist jail four year wuhan virus report lawyer,-0.05
50,2020-12-28 07:59:57+00:00,first covid tour,0.25
51,2020-12-28 07:59:57+00:00,first covid tour,0.25
52,2020-12-28 07:59:57+00:00,fuck super gonorrhea,-0.033333333333333354
53,2020-12-28 07:59:57+00:00,first covid tour,0.25
54,2020-12-28 07:59:57+00:00,first covid tour,0.25
55,2020-12-28 07:59:57+00:00,dg cisf amp rank salute spirit amp steadfast devotion duty coronawarrior hcgd sunil mudi cisf unit asg c,-0.2
56,2020-12-28 07:59:57+00:00,first covid tour,0.25
57,2020-12-28 07:59:57+00:00,first covid tour,0.25
58,2020-12-28 07:59:57+00:00,first covid tour,0.25
59,2020-12-28 07:59:57+00:00,terrible news huntington mom die take great care we allow sister spend time,-0.09999999999999998
60,2020-12-28 07:59:57+00:00,first covid tour,0.25
61,2020-12-28 07:59:57+00:00,go to get mask say birthday wear year everyone nice,0.6
62,2020-12-28 07:59:57+00:00,first covid tour,0.25
63,2020-12-28 07:59:57+00:00,first covid tour,0.25
64,2020-12-28 07:59:57+00:00,first covid tour,0.25
65,2020-12-28 07:59:57+00:00,company support designation dec international day epidemic preparedness,0.0
66,2020-12-28 07:59:57+00:00,tell covid vaccine cure lesbianism,0.0
67,2020-12-28 07:59:57+00:00,sincerely attack teargas hospital tear gas consider chemical weapon even ban w,0.5
68,2020-12-28 07:59:57+00:00,middle pandemic people should not party rn,0.0
69,2020-12-28 07:59:57+00:00,thread thread thread please read retweet,0.0
70,2020-12-28 07:59:57+00:00,aespa perform mbc gayo daejejeon moment thursday december pm kstthe event,0.0
71,2020-12-28 07:59:57+00:00,empty pocket,-0.1
72,2020-12-28 07:59:57+00:00,first covid tour,0.25
73,2020-12-28 07:59:57+00:00,I m get vaccine asap people get fast see bts tour,0.2
74,2020-12-28 07:59:58+00:00,who s mastermind behind pandemic,-0.4
75,2020-12-28 07:59:58+00:00,west virginia air national guard member likely face extend stayathome order holiday surge coronaviru,0.0
76,2020-12-28 07:59:58+00:00,tel aviv research virus dead second uv led,-0.1
77,2020-12-28 07:59:58+00:00,first covid tour,0.25
78,2020-12-28 07:59:58+00:00,warn president royal college psychiatrist pandemic pose greate,0.0
79,2020-12-28 07:59:58+00:00,first covid tour,0.25
80,2020-12-28 07:59:58+00:00,exo currently final military vacation return base due military coronaviru vacatio,-0.225
81,2020-12-28 07:59:58+00:00,corona end ill start tour,-0.5
82,2020-12-28 07:59:58+00:00,every americans die covid,0.0
83,2020-12-28 07:59:58+00:00,want covid immunity passport think i d vote hard,-0.2916666666666667
84,2020-12-28 07:59:58+00:00,first covid tour,0.25
