,created_at,full_text,sentiment_score
0,2020-12-02 04:59:54+00:00,president could do pandemic save million people yes get excellent care president president get special care god bless family god bless america,0.6785714285714286
1,2020-12-02 04:59:54+00:00,vereenigingtrain vereenigingdeparte daleside henleyonklipwearamask,0.0
2,2020-12-02 04:59:55+00:00,furthermore broncos quarterback bust wear mask able test negative today,0.1
3,2020-12-02 04:59:55+00:00,healthcare worker lie insinuate slap face constituent attack cover negative thing say white house hear bus pull throw expendable,-0.15
4,2020-12-02 04:59:55+00:00,broadcast home wait test result colleague test covidthe wait something else goin,0.0
5,2020-12-02 04:59:55+00:00,nevada doctor selfie use claim hoax,0.0
6,2020-12-02 04:59:55+00:00,chicago mayor lori lightfoot defend decision get haircut despite urge citizen stay home accordan,0.0
7,2020-12-02 04:59:55+00:00,you all do not want lock covid you re ok martial law confine home,0.25
8,2020-12-02 04:59:55+00:00,update november new infection confirm lago november,0.13636363636363635
9,2020-12-02 04:59:55+00:00,that s crazy every minute chicago positive case chinese virus coronaviru,-0.12424242424242422
10,2020-12-02 04:59:55+00:00,china keep secret thousand confirm covid case pandemic spread across world,-0.4
11,2020-12-02 04:59:55+00:00,you re tired mitch mcconnell reason there s pandemic relief donate appeal friend family georgia vote blue,-0.2
12,2020-12-02 04:59:56+00:00,suddenly miss concert moment thrill amp headache try book ticket meet bts person seriously covid I m sick,-0.34920634920634924
13,2020-12-02 04:59:56+00:00,today mitch mcconnell nix covid compromisehow get point one senator singlehandedly thwart,0.0
14,2020-12-02 04:59:56+00:00,coronavirus australia new president royal australian college general practitioners say gps sideline,0.062121212121212126
15,2020-12-02 04:59:56+00:00,govrondesantis something seriously wrong plan take care americans amp floridians th,-0.5
16,2020-12-02 04:59:56+00:00,donald clayman south palm beach florida die covid may dad always remember cheerful,0.4
17,2020-12-02 04:59:56+00:00,wish people would stop treat like overly paranoidoverly cautious virus approach,0.0
18,2020-12-02 04:59:56+00:00,yeah tweet edit button could useful shit like,0.04999999999999999
19,2020-12-02 04:59:56+00:00,do not wear mask national coin shortage would stop vandal insert quarter expose mouth leave we another coin poorer,0.0
20,2020-12-02 04:59:56+00:00,south korea spend healthcare budget successful track amp trace systemuk spend,0.75
21,2020-12-02 04:59:56+00:00,write headlinesnew case pandemic time cause cute w writing skill do not normalize anyone take seriously press treat way,0.08333333333333334
22,2020-12-02 04:59:57+00:00,dec canada wave case weekly rate change acceleration deceleration,0.0
23,2020-12-02 04:59:57+00:00,covid teach three economy collapse soon stop sell useless stuff indebted,-0.5
24,2020-12-02 04:59:57+00:00,actorturnedpolitician sunnydeol test,0.0
25,2020-12-02 04:59:57+00:00,sweden currently report estimate death per day see,0.0
26,2020-12-02 04:59:57+00:00,holiday get ya feelin lonely especially time social distancing you re lonely you re alo,-0.04166666666666666
27,2020-12-02 04:59:57+00:00,current status coronaviru case,0.0
28,2020-12-02 04:59:57+00:00,frydenberg peacocking gdp would high vic victoria shut covid will,0.16
29,2020-12-02 04:59:57+00:00,one follower send we picture mask tel aviv israellove wearamask,0.0
30,2020-12-02 04:59:57+00:00,yes think cbi find evidences covid app hope believe find truth faug game also ipsnupurprasad,-0.4
31,2020-12-02 04:59:57+00:00,kogyeol additionally test positive rest member test,0.22727272727272727
32,2020-12-02 04:59:57+00:00,report white house say must slow spread report call weekly,-0.15000000000000002
33,2020-12-02 04:59:57+00:00,next phase respond covid school paint red cross door class test positive na,0.056818181818181816
34,2020-12-02 04:59:58+00:00,large number population disagree law can not sustainable law think prohibition demonstrate large number people disagree policy decision view covid risk differently protest grow,0.14285714285714285
35,2020-12-02 04:59:58+00:00,describe great detail odd ugly color purplish gray turn body suffocate,-0.02222222222222218
36,2020-12-02 04:59:58+00:00,late covid hypocrite mayor london breed dine semienclosed room french laundry restaurant thre,-0.15
37,2020-12-02 04:59:58+00:00,do not want alot christmas thing need present do not tree want last dinner roll hour without phone maybe back rub tell inlaw covid flu newholidaysonglyric,0.0
38,2020-12-02 04:59:58+00:00,dream wey,0.0
39,2020-12-02 04:59:58+00:00,pay rent pandemic illegal,-0.5
40,2020-12-02 04:59:58+00:00,pleased share resume covid attendance policy previously implement begin satur,0.16666666666666669
41,2020-12-02 04:59:58+00:00,friend grandma get covid she s recoveredhow get covid she s sneak karaoke bar,0.0
42,2020-12-02 04:59:58+00:00,licked soap early make sure do not covid,0.3
43,2020-12-02 04:59:59+00:00,financial cybercrime set evolve accord key prediction,0.0
44,2020-12-02 04:59:59+00:00,alarming think term I d add roughly oswego county resident test positive contracting virus november county resident consider active case yesterday,-0.02651515151515152
45,2020-12-02 04:59:59+00:00,enterprise coaching programme sasolburgthese gentleman receive award good mentor business persevere grow throughout mentor business attend coach programme month makeeducationfashionable,0.7
46,2020-12-02 04:59:59+00:00,whole ploy allow politician pretend p,0.2
47,2020-12-02 04:59:59+00:00,fckn faaact,0.0
48,2020-12-02 04:59:59+00:00,cancer patient hd tough time lockdown,-0.3888888888888889
49,2020-12-02 04:59:59+00:00,I m ready covid dip miss girl locker room get drunk make new friend,-0.05454545454545454
50,2020-12-02 04:59:59+00:00,nate oats say keon ellis illness noncovid relate isolate hotel room away team,0.0
51,2020-12-02 04:59:59+00:00,chauvin do not kill officer narrative also false original coroner claim asphyxiation likely combination covid drug overdose mixed cardiac stress description wrong officer charge murder,-0.09583333333333334
52,2020-12-02 04:59:59+00:00,even covid come,0.0
53,2020-12-02 04:59:59+00:00,tbh library lol,0.8
54,2020-12-02 04:59:59+00:00,san jose mayor sam liccardo attend thanksgiving party family member part household af,0.0
55,2020-12-02 04:59:59+00:00,cdc adviser recommend first group vaccinate health care worker resident long,0.1
56,2020-12-02 05:00:00+00:00,mean like lot people use,-0.3125
57,2020-12-02 05:00:00+00:00,bcpoli bc high death toll every province today except quebec well health canada today,0.16
58,2020-12-02 05:00:00+00:00,manufacturing stay stable despite harrowing second wave,0.0
59,2020-12-02 05:00:00+00:00,vice presidential spokesperson barry gutierrez call presidential spokesperson harry roque accuse vice president leni robredo allegedly follow covid health protocolsovp,-0.1
60,2020-12-02 05:00:00+00:00,starve pandemic hunger pandemic,0.0
61,2020-12-02 05:00:00+00:00,irina antonova longtime head pushkin state museum fine art die age complication,0.4166666666666667
62,2020-12-02 05:00:00+00:00,tuesday today far bad day yet losangele county almost case even include onslaught thanksgiving weekend infection still change behavior amid weak new restriction,-0.20965909090909088
63,2020-12-02 05:00:00+00:00,still near top lead cause death among americans,0.3
64,2020-12-02 05:00:00+00:00,special wool mask nouran faraj gaza weave wool mask winter amid pandemic,0.35714285714285715
65,2020-12-02 05:00:00+00:00,rita ora apologize attend birthday party amid lockdownhttpstcobxibeeivfkpresented,0.0
66,2020-12-02 05:00:00+00:00,rita ora apologize attend birthday party amid lockdownhttpstcodrxamwmwecpresented,0.0
67,2020-12-02 05:00:00+00:00,rita ora apologize attend birthday party amid,0.0
68,2020-12-02 05:00:00+00:00,beijing taipei despite verifiable proof communist china lie number case,0.0
69,2020-12-02 05:00:00+00:00,air traffic denver international airport impact tuesday afternoon follow cleaning procedure faa facility airport ground dia spokesperson confirm,0.0
70,2020-12-02 05:00:00+00:00,montreal hospital intense pressure againby aaron derfel aaronderfelcanada httpstcoxuyaexjqhc,0.2
71,2020-12-02 05:00:00+00:00,safety first keep amp other safe,0.20833333333333334
72,2020-12-02 05:00:00+00:00,look people recover donate plasma,0.0
73,2020-12-02 05:00:00+00:00,nearly year pandemic lets give kizzmekia corbett kizzyphd viral immunologist minute time learn search vaccine vital role rna play,0.1
74,2020-12-02 05:00:00+00:00,update hatersgonnahate,0.0
75,2020-12-02 05:00:00+00:00,scoop opposed extend covid aid time intercontinental exchange husband firm,-0.2
76,2020-12-02 05:00:00+00:00,cms announce new flexibility care outside hospital setting amid surge via healthcare,0.06818181818181818
77,2020-12-02 05:00:00+00:00,la county sup vote ban outdoor dining due headed favorite restauranthypocritealertjust realize dem one set rule another rest we,0.1875
78,2020-12-02 05:00:00+00:00,day documentary portrait lockdown,0.0
