,created_at,full_text,sentiment_score
0,2020-12-08 09:59:54+00:00,margaret keenan first patient united kingdom receive pfizerbiontech vaccine administer,0.25
1,2020-12-08 09:59:55+00:00,clear message report need ease pressure system order urgently prioritise wellbee staff patient,0.10000000000000002
2,2020-12-08 09:59:55+00:00,uk coronavirus vaccine side effect safety get first,0.25
3,2020-12-08 09:59:55+00:00,want close doctor nurse time pandemic call we near man woman,0.1
4,2020-12-08 09:59:55+00:00,nothing without we literally mean one else get help pwd deny help level govt,-0.3125
5,2020-12-08 09:59:55+00:00,strictly speak ham car weekend give covid rule follow across country make exception personally say let rus ride,0.0
6,2020-12-08 09:59:55+00:00,know covid real people die work earn living do not mean everyone else,0.178125
7,2020-12-08 09:59:55+00:00,I m watch walker texas ranger blue movie chargetv stayhome chucknorris walkertexasranger trakt,0.0
8,2020-12-08 09:59:55+00:00,lie debunk last week round astounding lack integrity hancock,0.13333333333333333
9,2020-12-08 09:59:55+00:00,day history book irishborn margaret keenan patient uk receive vaccine develop,0.0
10,2020-12-08 09:59:55+00:00,shocking thought pcr test have not invent would think covid epidemic thing past,-0.625
11,2020-12-08 09:59:55+00:00,people go learn stop,0.0
12,2020-12-08 09:59:55+00:00,take selfish risk pursuit night celebrate birthday shame youvulnerable people die selfish people vday nhs coronavirus,-0.5
13,2020-12-08 09:59:55+00:00,cnbc yes boss fire refuse take vaccine,0.0
14,2020-12-08 09:59:55+00:00,never dream I d honor serve surgeon general moment crisis I m grateful,0.05000000000000002
15,2020-12-08 09:59:55+00:00,play one worry what s covid vaccine,0.0
16,2020-12-08 09:59:55+00:00,what s fucking point,-0.6
17,2020-12-08 09:59:56+00:00,petition implement freedom pass,0.0
18,2020-12-08 09:59:56+00:00,share cafe pandemic inch rest,0.0
19,2020-12-08 09:59:56+00:00,take one fa da team,0.0
20,2020-12-08 09:59:56+00:00,granny first get vaccinate britain update indonesia say sinovac vaccine e,0.25
21,2020-12-08 09:59:56+00:00,hand one walk door came box say right box mask protect covid,0.2857142857142857
22,2020-12-08 09:59:56+00:00,margaret keenan become first person western world receive shoot mass vaccination pr,0.125
23,2020-12-08 09:59:56+00:00,indiafightscorona india cross significant milestone indias new case per million populat,0.17045454545454544
24,2020-12-08 09:59:56+00:00,get lockdown lift well we ve get awful tv,-1.0
25,2020-12-08 09:59:56+00:00,,0.0
26,2020-12-08 09:59:56+00:00,uk first world inoculate pfizer covid vaccine,0.25
27,2020-12-08 09:59:56+00:00,sorry I ve mia fiance might covid I ve extremely stress unmotivated lately,-0.30833333333333335
28,2020-12-08 09:59:56+00:00,untrue disgusting fromthe children commissioner silent school safety want surveillance be not harm child society like let pandemic rip schoolsor ask royal be not prosecute child abuse,-0.5
29,2020-12-08 09:59:56+00:00,tired listen morning hear full jingoistic rule britannia mode morning vday ind,-0.025000000000000022
30,2020-12-08 09:59:56+00:00,hope oh recover soon,0.0
31,2020-12-08 09:59:56+00:00,figure office national statistic show total death register england wales week,0.0
32,2020-12-08 09:59:56+00:00,margaret keenan become first person britain receive pfizerbiontech vacci,0.25
33,2020-12-08 09:59:56+00:00,rapid testing wednesday december atwaterside community centre burtonontrent p,0.0
34,2020-12-08 09:59:56+00:00,japans suga defend boost domestic tourism amid swi,0.0
35,2020-12-08 09:59:57+00:00,resounding support tackle loneliness ni amp destructive impact people mental physical health es,-0.2333333333333333
36,2020-12-08 09:59:57+00:00,st matthews cofe primary school allow year child reasonable adjustment wear mask school covid sign petition via,0.30000000000000004
37,2020-12-08 09:59:57+00:00,info jirisan take break filming prevent rapid spread coronavirus deci,0.0
38,2020-12-08 09:59:57+00:00,service update half hourly stansted express service runningplease remember wear face cover travel us service update find,-0.16666666666666666
39,2020-12-08 09:59:57+00:00,service update faulty overhead electric wire diss norwich cause disruptionall service update find please remember wear mask travel us amp station,0.0
40,2020-12-08 09:59:57+00:00,shld bear consequence pple die pple get virus president kagutamuse,0.0
41,2020-12-08 09:59:57+00:00,would good delivery system covid vaccination country ie india doctor patient ratio unlike cash distribution bank amp atms demonetisation vaccination need physical health giver receiver,0.35
42,2020-12-08 09:59:57+00:00,nhs,0.0
43,2020-12-08 09:59:57+00:00,tweet pm narendramodi retweete politic kalingatv,0.0
44,2020-12-08 09:59:57+00:00,margaret keenan first person uk receive pfizerbiontech vaccine outside clinical trial,0.125
45,2020-12-08 09:59:57+00:00,woman northern ireland become first person world receive pfizerbiontech covid,0.25
46,2020-12-08 09:59:57+00:00,begin medical career height hivaids crisis I ve spend life ever since work research treat,0.0
47,2020-12-08 09:59:57+00:00,beat tanga tanga minion jump opportunity include death propagate hatred how d react raila urge doctor strike amidst pandemic shameless,0.0
48,2020-12-08 09:59:57+00:00,great photo sussexes vainglorious celebrity bullsht thing california cambridge quietly go,0.4
49,2020-12-08 09:59:57+00:00,hydroxychloroquine safe drug use year almost effective treatment deem un,0.55
50,2020-12-08 09:59:57+00:00,should ve say day everyone would ve wear mask we d do pandemic,0.0
51,2020-12-08 09:59:57+00:00,remember dominic cumming getting hound scummedia,0.0
52,2020-12-08 09:59:57+00:00,social distancing mean emotional distancing stay connected loved one well get,0.10520833333333332
53,2020-12-08 09:59:58+00:00,moment first vaccine northern ireland administer sister joanna sloan head,0.25
54,2020-12-08 09:59:58+00:00,case you all know make covid test appointment do not show go positive soya enjoy,0.31363636363636366
55,2020-12-08 09:59:58+00:00,picture show meeting work tell do not feel safe office co,0.5
56,2020-12-08 09:59:58+00:00,give opportunity purchase additional vaccine dose trump pass few americans vaccin,-0.2
57,2020-12-08 09:59:58+00:00,great news,0.8
58,2020-12-08 09:59:58+00:00,angel ius work hard year use iutv miss child campaign platform help frontliner,-0.2916666666666667
59,2020-12-08 09:59:58+00:00,first patient receive pfizer vaccine uk,0.25
60,2020-12-08 09:59:58+00:00,game plague incadmittedly enemy ai donald trump,-0.4
61,2020-12-08 09:59:58+00:00,break south africas gdp rise annualise third quarter largely result ease loc,0.10714285714285714
62,2020-12-08 09:59:58+00:00,will not,0.0
63,2020-12-08 09:59:58+00:00,lose delay yesterday day scittish open covidresult arrive maybe cost anthony preparation matchanthony mcgill sam craigie,0.0
64,2020-12-08 09:59:58+00:00,covid wish i d lot info bad end hospital oxygen oximeter literal lifesaver also week fever like keep lip balm time lip crack amp bleed try hot bath pain,-0.22499999999999992
65,2020-12-08 09:59:59+00:00,get bit lump throat watching feel like milestone moment tough year everyoneth,-0.3888888888888889
66,2020-12-08 09:59:59+00:00,kevin holland receive word evening late test come back negative per manager w,-0.19999999999999998
67,2020-12-08 09:59:59+00:00,want live country covid tracker do not armed state trooper march home brandish gun,0.13636363636363635
68,2020-12-08 09:59:59+00:00,amp could help scientist got raid rondesantis gestapo publish true numberscc president biden want battle pandemic can not ignore,0.35
69,2020-12-08 09:59:59+00:00,today one day farmer brave cold pandemic vindictive govt action water cannon tea,0.10000000000000002
70,2020-12-08 09:59:59+00:00,covid first person receive pfizer vaccine uk,0.25
71,2020-12-08 09:59:59+00:00,monopoly place pandemic especially scientific insight build upon billion dollar public,0.0
72,2020-12-08 09:59:59+00:00,explore impact long covid people live december l,0.043181818181818175
73,2020-12-08 09:59:59+00:00,loeffler likely busy engage inside trading stock base info get classify briefing,-0.23333333333333336
74,2020-12-08 09:59:59+00:00,paramedics electric bike deliver covid care flu jabs elderly home,0.0
75,2020-12-08 09:59:59+00:00,rondesantisfl send cops house try keep floridian safe,0.5
76,2020-12-08 09:59:59+00:00,you all think covid vaccine go to,0.0
77,2020-12-08 09:59:59+00:00,kbf covidiot mask restriction vaccine you re death cult,0.0
78,2020-12-08 09:59:59+00:00,totally reassure worry thread read midmorning coffee,0.0
79,2020-12-08 09:59:59+00:00,covid hit raptor camp florida steeler lose time bill also win nfl tfcs alejandro pozuelo ml,0.8
80,2020-12-08 09:59:59+00:00,have not covid year ff,0.0
81,2020-12-08 09:59:59+00:00,you all think covid vaccine go to,0.0
82,2020-12-08 10:00:00+00:00,oh please fully protect whatthis vaccine nothing covid totally experimental contain material never use vaccine totally untested totally healthy people coerce loss freedom guinea pig,0.19999999999999998
83,2020-12-08 10:00:00+00:00,restriction still place extend halfprice meeting room hire offer december various room size available visit website call book meetworkcreate falkirk socialdistancing meetingroom,0.2
84,2020-12-08 10:00:00+00:00,honour give first covidvaccine mid south essex war veteran frederick ba,0.08333333333333333
85,2020-12-08 10:00:00+00:00,coronaviru pandemic black life matter movement top list conversation topic twitter tumultuous year messaging platform say monday,0.16666666666666669
86,2020-12-08 10:00:00+00:00,join lead academic tomorrow wednesday december live interactive session youtube explore community respond pandemic inequality implication reveal find,0.06818181818181818
87,2020-12-08 10:00:00+00:00,key walletpurse phone face cover remember you re travel we must wear one unless exempt buy ticket online try travel quiet time maintain social distancingthi helps ensure travelwithconfidencei,0.011111111111111112
88,2020-12-08 10:00:00+00:00,december gmt dr anthonyfauci deliver late pandemic chase science save life part public health mean business virtual symposium series register via coronaviru via,-0.2041666666666667
89,2020-12-08 10:00:00+00:00,british grandmother first person west receive vaccine outside clinical trial,0.08333333333333333
90,2020-12-08 10:00:00+00:00,congrats new officer officer cadet course covidsafe format livestreame commission ceremony receive ceremonial sword letter appointment today next day,0.06212121212121211
91,2020-12-08 10:00:00+00:00,you all think covid vaccine go to,0.0
92,2020-12-08 10:00:00+00:00,virtual william fry counselconnect conference irish practitioner hear mark quealy elaine morrissey necessitate change company law permit company continue hold shareholder board meeting,0.0
93,2020-12-08 10:00:00+00:00,hertfordshire tier high alert overnight stay permit household support bubble please avoid high tiere area remember keep distance other wear face cover requiredfor info,0.065
94,2020-12-08 10:00:00+00:00,jonathan pie announce reschedule fake news corona remix show autumn see york edinburgh hastings newcastle london liverpool amp,-0.5
95,2020-12-08 10:00:00+00:00,first shot give margaret keenan turn next week university hospital coventry one several hospital around country handle initial phase program,0.0625
96,2020-12-08 10:00:00+00:00,love time coronaphilippabbc share favourite story day adventcalendar,0.5
97,2020-12-08 10:00:00+00:00,yes neighbor thank generous gift sturgis,0.0
98,2020-12-08 10:00:00+00:00,future beps impact project timeline delivery barbara angus share great outline futureoftax implication follow virtual riyadh,0.4
99,2020-12-08 10:00:00+00:00,australians move queensland drove back pandemic property expert report strong demand new home reveal brisbane price already smash new record httpstcolihjczhogh,0.17651515151515149
100,2020-12-08 10:00:00+00:00,start open plenary tune,0.0
101,2020-12-08 10:00:00+00:00,billion company government funding speed vaccine development,0.0
102,2020-12-08 10:00:00+00:00,new skynews launch internal process key talent kay burley admit breaking rule whilst celebrate birthday sky news,0.04545454545454545
103,2020-12-08 10:00:00+00:00,take every step ensure still able represent contact we,0.5
104,2020-12-08 10:00:00+00:00,she s first person take vaccine uk read know thought vaccine coronavirus margaretkeenan pfizer,0.25
105,2020-12-08 10:00:00+00:00,you re concern health baby do not delay important see midwife maternity team nhs see,0.4
106,2020-12-08 10:00:00+00:00,valencia negros oriental sk federation pres sarah elola dagoy say eye resumption youth devt program particularly conduct seminar anchor government antiterrorism amp antiillegal drug campaign laginghanda informinforminform,0.16666666666666666
107,2020-12-08 10:00:00+00:00,second day swapsmas give merebecca robertson offer private tutoring englishmath derbyshire deliver one tutortoo derby vet qualified tutor lockdown lift return pr service,0.0
108,2020-12-08 10:00:00+00:00,celebrate day greatness recognise student show remarkable resilience year cory tucker study gcse math alongside engineer corys math tutor impress determination resitsaward,0.75
109,2020-12-08 10:00:00+00:00,cms could consider switch back remote learn cms school least one case report past two week least student teacher test positive,-0.12045454545454544
110,2020-12-08 10:00:00+00:00,covid case india cases test india bot,0.0
111,2020-12-08 10:00:00+00:00,maggie turn next week say feel privileged good early birthday present could wish,0.19999999999999998
112,2020-12-08 10:00:00+00:00,comment make think famous poem nazi people use encourage speak time trouble wear mask yall,0.15
113,2020-12-08 10:00:00+00:00,medium invitekmpdu invite medium house journalist press briefing today avenue ngong office suit,0.0
114,2020-12-08 10:00:00+00:00,news uk set first country world roll covid vaccine bring glimmer hope put slight spring boriss step nonetheless end year poor gloomy nation anyone could,-0.10555555555555556
