,created_at,full_text,sentiment_score
0,2020-12-26 19:59:54+00:00,breakfast lunch amp dinner today,0.0
1,2020-12-26 19:59:55+00:00,trueduring level lockdown week see many first time gauteng pollution less,0.19444444444444445
2,2020-12-26 19:59:55+00:00,yeah cure bad disease critical thinking skill make comeback blue state governor office staffmeanwhile american tragedy unfold lose respect constituent,-0.17499999999999996
3,2020-12-26 19:59:55+00:00,do not matter deserve respect do not discriminate thailand,0.0
4,2020-12-26 19:59:55+00:00,go ignore nashvillebombinglike overlook russian bounty amp cyberattack covid death widesp,0.0
5,2020-12-26 19:59:55+00:00,rank nationwide fine art festival category sunshine artist mag image festival art cha,-0.19166666666666668
6,2020-12-26 19:59:55+00:00,hmmmm seem miss mandate keep gathering wear mask save life stay home save lifeoh that s right apply christians white people especially white christian people problem people,0.07142857142857142
7,2020-12-26 19:59:55+00:00,covid influencer away come app sympathy kodwa umuntu groove instagram story,0.0
8,2020-12-26 19:59:55+00:00,florida well liar new case report today give time many die,0.3181818181818182
9,2020-12-26 19:59:55+00:00,yesterday family christmas aunt stand say get covid show pussy entire room que,0.0
10,2020-12-26 19:59:55+00:00,good news staff resident parkland lake dartmouth test negative te,0.19999999999999998
11,2020-12-26 19:59:55+00:00,million people worldwide test positive coronaviru accord data cnn johns hopkins un,0.22727272727272727
12,2020-12-26 19:59:55+00:00,else else covid vaccine hear people think government go to use ch,0.0
13,2020-12-26 19:59:55+00:00,biden note million americans lose unemployment today call trump failure sign bipartisan relief bill,-0.3166666666666667
14,2020-12-26 19:59:55+00:00,anyone ill basically fuck die,-0.45
15,2020-12-26 19:59:55+00:00,pandemic teach we anything trickledown economic cruel hoax design enrich wealthy c,-0.10000000000000002
16,2020-12-26 19:59:55+00:00,thought prayer,0.0
17,2020-12-26 19:59:55+00:00,experience many reggaeton banger deserve hit bar amp club year fuck corona virus,0.04999999999999999
18,2020-12-26 19:59:55+00:00,u planning wedding without covid way,0.0
19,2020-12-26 19:59:56+00:00,old may well die everyone exist condition practically dead already asthmatic die di,-0.05
20,2020-12-26 19:59:56+00:00,fuck,-0.4
21,2020-12-26 19:59:56+00:00,I ve relish anticipate pray vote pandemic convince maga relative make sure family vote resist wait patientlyfor moment could sayright back fvck feeling,0.16666666666666666
22,2020-12-26 19:59:56+00:00,stay home alone also even be not regularly expose covid pt treat first hand be not worth risk family,0.03333333333333333
23,2020-12-26 19:59:56+00:00,avoid potential infection anyone gather hope,0.0
24,2020-12-26 19:59:56+00:00,americans die die past day,-0.25
25,2020-12-26 19:59:56+00:00,presidentelect biden slam trump refusal sign coronavirus govt funding bill pass congress huge,0.4000000000000001
26,2020-12-26 19:59:56+00:00,need share routinely public health particularly novel virus pandemic updating know,0.08333333333333333
27,2020-12-26 19:59:56+00:00,dr john nkengasong head africa cdc say worried long would take vaccinate e,-0.05
28,2020-12-26 19:59:56+00:00,people dc full crap even book collection fake,-0.3166666666666667
29,2020-12-26 19:59:56+00:00,fda ultra violet light amp,0.4
30,2020-12-26 19:59:56+00:00,argent messageto highness sheikh tamim bin hamad al thani emir qataryour highness canadian help stop virus nonprofit organization need help,0.0
31,2020-12-26 19:59:56+00:00,year coronavirus pandemic help we realise fortunate responsibility help,0.4
32,2020-12-26 19:59:56+00:00,interview neil ferguson really pissed day admit sage gun lockdown co,0.2
33,2020-12-26 19:59:56+00:00,amazon wow place unionized would many grievance happen occ healt,0.3
34,2020-12-26 19:59:56+00:00,gifted pandemic ornament christmas,0.5
35,2020-12-26 19:59:56+00:00,one start scare we,0.0
36,2020-12-26 19:59:57+00:00,lets face christmas holiday lockdown never go mean anything loungewear carbs amp wine,-0.3125
37,2020-12-26 19:59:57+00:00,today want speak behalf fellow black woman physician dr susan moore let story go unheard,-0.16666666666666666
38,2020-12-26 19:59:57+00:00,christ enclose mystery gospel hide pride man reveal hi,0.0
39,2020-12-26 19:59:57+00:00,post fact science everyday lockdown incalculable amount damag,-0.1
40,2020-12-26 19:59:57+00:00,I m interested view stewart appreciate counterpoint dominant view see florida vest interest policy choice,0.25
41,2020-12-26 19:59:57+00:00,even need get report work epicenter pandemic covidicu covid covider,0.0
42,2020-12-26 19:59:57+00:00,dead business revive dead human can not,-0.13333333333333333
43,2020-12-26 19:59:57+00:00,disinformation literally kill we former texas nurse share experience work front line,0.0
44,2020-12-26 19:59:57+00:00,one every five prisoner we test positive publichealth amwadoctor,0.22727272727272727
45,2020-12-26 19:59:57+00:00,americans die die past day,-0.25
46,2020-12-26 19:59:57+00:00,cold weather open window many house fight covid record electricity price japan,-0.033333333333333326
47,2020-12-26 19:59:57+00:00,minnesota lawmaker say coronaviru death could inflate review death certificate,0.0
48,2020-12-26 19:59:57+00:00,warmington long lineup airport instead store boxing day via c,-0.05
49,2020-12-26 19:59:57+00:00,terrific commentarybut telford fan prevent covidhope none media mile shock safe journey alberto amp ur gang merry man,0.25
50,2020-12-26 19:59:57+00:00,do not get covid relief military pay raise trump pardon war criminal corrupt,-0.3333333333333333
51,2020-12-26 19:59:57+00:00,province quick act strict containment measure successful limit spreadwhen authority slow respond rise new case become difficult bring spread control,0.08393939393939391
52,2020-12-26 19:59:58+00:00,unemployment relief expire today fail secure covid relief georgiaenough enough,-0.033333333333333326
53,2020-12-26 19:59:58+00:00,eric spread antiscience conspiracy theory americas vaccine program hopefully good people see,0.7
54,2020-12-26 19:59:58+00:00,healthtech ar vr aimixed reality doctor visitv,0.0
55,2020-12-26 19:59:58+00:00,hell thishow foxhunt exempt covid restriction,0.0
56,2020-12-26 19:59:58+00:00,uk police state read comment,0.0
57,2020-12-26 19:59:58+00:00,end game antimasker think will not turn around want go anymore always,-0.4
58,2020-12-26 19:59:58+00:00,another strain deliver france uk public,0.0
59,2020-12-26 19:59:58+00:00,next family support worker jaimieshe enjoy special trip beach erin july f,0.2523809523809524
60,2020-12-26 19:59:58+00:00,journorequ look talk people who ve inpatient eat disorder facility covid,0.0
61,2020-12-26 19:59:58+00:00,presidentelect joe biden warn devastating consequence push president trump sign bipartisan,-1.0
