,created_at,full_text,sentiment_score
0,2020-12-09 10:59:54+00:00,people claim warrior ssr say do not care rip advance do not like choice do not mean write awful comment do not make ssrian sushi do not expect fan,-0.421875
1,2020-12-09 10:59:55+00:00,project lockdown ghana shoot iphone,0.0
2,2020-12-09 10:59:55+00:00,uk issue warn two people suffer allergic reaction pfizerbiontech vaccine,0.0
3,2020-12-09 10:59:55+00:00,clothe allow grow post lockdown,0.0
4,2020-12-09 10:59:55+00:00,one company moscowmitch want protect liability claim,0.0
5,2020-12-09 10:59:55+00:00,iran coronavirus fatality city exceed,0.0
6,2020-12-09 10:59:55+00:00,sterilise everyone vaccine fast dangerous push upon planet onky die covid,-0.19999999999999998
7,2020-12-09 10:59:55+00:00,woman scream tell antilockdown protester kill teacher jefferson county school distric,0.0
8,2020-12-09 10:59:55+00:00,remember vent colleague pub twitter chat tonight clear nothing like,0.10000000000000002
9,2020-12-09 10:59:55+00:00,opening board meeting smart africa stress covid pandemic show tha,0.21428571428571427
10,2020-12-09 10:59:55+00:00,brit may wear mask another year despite covid vaccine rollout,0.0
11,2020-12-09 10:59:55+00:00,follow recent lockdown london boroughs place tier high alert help stop spr,0.08
12,2020-12-09 10:59:55+00:00,person history significant allergic reaction vaccine medicine food receive pfizerbiontech,0.375
13,2020-12-09 10:59:55+00:00,account temporarily unavailable violate twitter media policy learn,0.0
14,2020-12-09 10:59:55+00:00,race ethnicity well veteran age exist health condition take consideration determining vaccinate first,0.125
15,2020-12-09 10:59:55+00:00,happen largely uncontrolled covid epidemic manaus brazil attack rate high death rate ev,0.18714285714285714
16,2020-12-09 10:59:55+00:00,oct lecture robert jenrick mps be not follow covid ruleseverybody home screami,0.0
17,2020-12-09 10:59:55+00:00,you re prolife you re actively deliberately try spread coronavirus stupidity malicious,-0.36666666666666664
18,2020-12-09 10:59:55+00:00,hey governor florida literally send heavily armed cop house scientist yesterday whistleblowi,-0.2
19,2020-12-09 10:59:55+00:00,be not room many hospital even dire covid case americacorrupt gop elites lik,0.5
20,2020-12-09 10:59:55+00:00,coronavirus case we reach millionit come presidentelect joe biden vow provide vaccination,0.0
21,2020-12-09 10:59:55+00:00,selfishness prolong sacrifice other epic shame,-0.012499999999999997
22,2020-12-09 10:59:55+00:00,genslers tariq shaikh speak life architect lockdown find article,0.0
23,2020-12-09 10:59:55+00:00,miss day one fault people get sick crappy virus well,-0.7142857142857143
24,2020-12-09 10:59:56+00:00,tweet picture proof amy covid barrett demon hell,0.0
25,2020-12-09 10:59:56+00:00,coronavirus case we reach millionit come presidentelect joe biden vow provide vaccination,0.0
26,2020-12-09 10:59:56+00:00,southkorea report new case amid new wave report new case wednesday south koreas total infection stand death,0.10227272727272727
27,2020-12-09 10:59:56+00:00,covid,0.0
28,2020-12-09 10:59:56+00:00,spoiler alert covid hit march vanessa fugly gremlin end,0.0
29,2020-12-09 10:59:56+00:00,hey governor florida literally send heavily armed cop house scientist yesterday whistleblowi,-0.2
30,2020-12-09 10:59:56+00:00,november lose dad covid life really hurt without entire world standstill,0.1
31,2020-12-09 10:59:56+00:00,covid survivor experience long term effect thread,-0.05
32,2020-12-09 10:59:56+00:00,collective pain find collective purpose control pandemic save life heal nat,0.0
33,2020-12-09 10:59:56+00:00,real problem,0.2
34,2020-12-09 10:59:56+00:00,day lockdown divide followslaptop work screenphone distraction screentv reward screen,0.0
35,2020-12-09 10:59:56+00:00,someone tell lewis hamilton stop talk try stay positive post covid,0.22727272727272727
36,2020-12-09 10:59:56+00:00,today first vaccination uk begin thank nhs scientist work,0.25
37,2020-12-09 10:59:56+00:00,president say terrific many americans get coronaviru,0.25
38,2020-12-09 10:59:56+00:00,they re need people die covid alberta past important thought field tent people getting turn away er come soon hospital near,0.08333333333333333
39,2020-12-09 10:59:56+00:00,educationministergoeslive absentee get extra attempt one attempt get r,0.0
40,2020-12-09 10:59:57+00:00,someone actually think good idea make movie set lockdown continue mutate,0.35
41,2020-12-09 10:59:57+00:00,tooth loss one symptom longcovid congressman louie gohmerts tooth come speech,0.0
42,2020-12-09 10:59:57+00:00,great genuinely can not vaccine,0.6000000000000001
43,2020-12-09 10:59:57+00:00,have not order order glossy box still arrive apparently stagger delivery due covid,-0.0375
