,created_at,full_text,sentiment_score
0,2020-12-21 04:59:54+00:00,incarcerate people priority vaccination pass,0.0
1,2020-12-21 04:59:54+00:00,please help dad keep home lay job year due pandemic I ve see heart,-0.125
2,2020-12-21 04:59:55+00:00,I m expert do not graduate degree public health perhaps politicize absolutely everything abo,0.1
3,2020-12-21 04:59:55+00:00,young healthy senator speak rally pack wthousand will mask support trump who s downplay covid amp mo,0.3
4,2020-12-21 04:59:55+00:00,new variant spark scare number country suspend flight uk,0.13636363636363635
5,2020-12-21 04:59:55+00:00,literally give we damn piece pizza,0.0
6,2020-12-21 04:59:55+00:00,new variant,0.13636363636363635
7,2020-12-21 04:59:55+00:00,congress say live pandemic worth less quarter average rent apartment,0.029924242424242416
8,2020-12-21 04:59:55+00:00,new strain virus give kenya time prepare even ban flight uk italy,0.13636363636363635
9,2020-12-21 04:59:55+00:00,thursday morning covid take sister rhonda ketchum ventilator week die alone contagiousness covid visitor allow hospital real wearadamnmask hey stick light ass,0.30000000000000004
10,2020-12-21 04:59:55+00:00,sad hear mutation happen covid virus fan happy least arsenal will not relagate fa cancel season lot virus leave arsenal,1.850371707708594e-17
11,2020-12-21 04:59:55+00:00,holy shit video bucciarati indiewire top music video year,0.15
12,2020-12-21 04:59:55+00:00,incarcerate people priority vaccination pass,0.0
13,2020-12-21 04:59:55+00:00,wholesome thing I ve read week love,0.5
14,2020-12-21 04:59:55+00:00,many recipient jail prison look forward covidbase early release put loot work buy burglary tool debitcardmaking machine multiple burner phone noserialnumber renaissance villainy,0.125
15,2020-12-21 04:59:55+00:00,canada europe block uk travel bid stop spread new strain,0.13636363636363635
16,2020-12-21 04:59:55+00:00,please know think colleague every single day follow precaution,-0.07142857142857142
17,2020-12-21 04:59:55+00:00,break man estimate net worth think enough,0.09999999999999999
18,2020-12-21 04:59:55+00:00,pandemic relief country wagesjapan wage netherlands norway germany france,0.0
19,2020-12-21 04:59:55+00:00,united states use algorithm name famously tumultuous roman emperor develop company name e,0.5
20,2020-12-21 04:59:55+00:00,you re mad healthy young people get covid vaccine nursing home residentsimagine govt co,-0.008333333333333331
21,2020-12-21 04:59:55+00:00,seem have not contract covid yet strangely enough wear mask require have not cause arm fall spontaneously combust almost like simply small undertaking greater good,0.30999999999999994
22,2020-12-21 04:59:55+00:00,update dec death per populationus deathsus we keep mortality rate low germany would death nowexcess death we,0.0
23,2020-12-21 04:59:56+00:00,break news cdc recommend people old next line receive coronaviru vaccine we,0.05
24,2020-12-21 04:59:56+00:00,grow muslim family never celebrate christmas year go home pandemic roomma,0.0
25,2020-12-21 04:59:56+00:00,coincidence brexit deadline set amp france stop freightup httpst,0.0
26,2020-12-21 04:59:56+00:00,tomorrow nowhim go post say get coronasee ehnany celebrity influencer wey collect money con dey lie give we say get corona go see well lifebecause allinclude useless government know say corona exist,-0.5
27,2020-12-21 04:59:56+00:00,dear pm even shah jahan would scrap construction taj mahal year pandemicif,0.0
28,2020-12-21 04:59:56+00:00,you re mad healthy young people get covid vaccine nursing home residentsimagine govt co,-0.008333333333333331
29,2020-12-21 04:59:56+00:00,democrats want provide amnesty ten million unlawful alien raise taxis job creator even,-0.125
30,2020-12-21 04:59:56+00:00,regularly schedule reminder gilead charge coronavirus drug cost less pro,-0.08333333333333333
31,2020-12-21 04:59:56+00:00,cure covid snort line,0.0
32,2020-12-21 04:59:56+00:00,apan award schedule originally suppose postpone bc,0.375
33,2020-12-21 04:59:56+00:00,texas hospitals vaccine way gt,0.0
34,2020-12-21 04:59:56+00:00,absolute fuck,-0.1
35,2020-12-21 04:59:56+00:00,take listen one doctor should not holiday season drkalibarret,0.0
36,2020-12-21 04:59:56+00:00,see tweet like day hurt we ve serious global pandemic almost year pls hav,-0.16666666666666666
37,2020-12-21 04:59:56+00:00,rich people experience pandemic work class people get vaccine first actually,0.20833333333333334
38,2020-12-21 04:59:56+00:00,size coronavirus stimulusdivided population equal per person,0.0
39,2020-12-21 04:59:56+00:00,boris johnson chair emergency meeting amid travel ban,0.0
40,2020-12-21 04:59:56+00:00,yeah say know interpret information logically must dripppe pride wh covid hotspot idiot,-0.275
41,2020-12-21 04:59:56+00:00,still wonder every single person like scott morrison serious problem woman,-0.20238095238095238
42,2020-12-21 04:59:56+00:00,europe high alert uk identify new strain spread quickly,0.2098989898989899
43,2020-12-21 04:59:56+00:00,rich people experience pandemic work class people get vaccine first actually,0.20833333333333334
44,2020-12-21 04:59:56+00:00,thing remember go wear social pray get murder wash h,0.03333333333333333
45,2020-12-21 04:59:56+00:00,help nothing waste billion dollar go else get rich call pandemic stop pushover stand evil,-0.27499999999999997
46,2020-12-21 04:59:56+00:00,obviously yes amaze people visit house without wear mask pandemic high curve prominent news ignorant people,0.22
47,2020-12-21 04:59:56+00:00,fuck apple vs android I m worried new strain covid lol I m try stay alive long enough still able use cellphone lol,0.23579545454545456
48,2020-12-21 04:59:56+00:00,multiple vaccine uk canada uk uae vaccination people country import vaccine people indian government give emergency approval indian candidate people suffer pandemic past one year,-0.125
49,2020-12-21 04:59:56+00:00,gladys berejiklian say nsw perhaps good contact trace team planet new covid case yesterday,0.41818181818181815
50,2020-12-21 04:59:57+00:00,sorry fuck government australia new zealand successfully handle pandemic uk laugha,-0.003409090909090917
51,2020-12-21 04:59:57+00:00,can not believe say gop lawmaker do nothing make pandemic bad should not gett,-0.6999999999999998
52,2020-12-21 04:59:57+00:00,half disaster relief provide last march yet covid paycheck take much big toll reprehensib,-0.05555555555555555
