,created_at,full_text,sentiment_score
0,2020-12-27 23:59:54+00:00,marcorubio million report case coronavirus florida die clear p,0.10000000000000002
1,2020-12-27 23:59:54+00:00,continue play golf thousand americans die pandemic liarinchief can not handle trumpisanationaldisgrace,0.0
2,2020-12-27 23:59:54+00:00,testing appointment january avialble booking appointment require strongly urge resid,0.4333333333333333
3,2020-12-27 23:59:54+00:00,exactly smdh,0.25
4,2020-12-27 23:59:55+00:00,economy climate change racial justice nation face four historic crisis c,0.0
5,2020-12-27 23:59:55+00:00,can not wait pandemic trump private citizen ensconce maralago without access nucle,0.0
6,2020-12-27 23:59:55+00:00,italian judge rule court rome ordinary law attribute power pm amp council minister declare sta,-0.125
7,2020-12-27 23:59:55+00:00,swear fight two pandemic stupidity health secretary francisco duque iii,-0.6
8,2020-12-27 23:59:55+00:00,know truthwhy trump block covid relief fund trumpwantspeopletosufferwhy would thiswant regret elect himpunish ppl usa choosing bidenwho know he s derange sociopathic narcissist,0.8
9,2020-12-27 23:59:55+00:00,winnipeg we ve lockdown since soi finally diy haircut little help missus anyone else trim lettuce,-0.09375
10,2020-12-27 23:59:55+00:00,hi lesbianartist lesbianartist I m enby character artist storyboarding aspiration currently I m look,0.0
11,2020-12-27 23:59:55+00:00,can not clear gather negative covid might early course detect virus,-0.08333333333333333
12,2020-12-27 23:59:55+00:00,week get covid vaccine early despite know high risk category marco rubio say,0.13
13,2020-12-27 23:59:55+00:00,rural community wait coronavirus vaccine,0.0
14,2020-12-27 23:59:55+00:00,ted cruz last month dems party rich gop party working classted cruz month,0.1875
15,2020-12-27 23:59:55+00:00,china virus racist pig coronaviru,0.0
16,2020-12-27 23:59:55+00:00,december deadly month pandemic jan feb mar april may,-0.2
17,2020-12-27 23:59:55+00:00,second,0.0
18,2020-12-27 23:59:55+00:00,throughout history britain rule class create crisis crisis boris johnsons run bad decision brexi,-0.6999999999999998
19,2020-12-27 23:59:55+00:00,little marco forget trump lie deadly little marco think bible reference save,-0.1875
20,2020-12-27 23:59:56+00:00,trump golfs pence ski americans suffer that s whole tweet leadership amid deadly pandemic,0.0
21,2020-12-27 23:59:56+00:00,think desperate extended unemployment benefit tonight heartbreake abject cruelty call,-0.6
22,2020-12-27 23:59:56+00:00,think trump would cruel pocket veto covid relief,-1.0
23,2020-12-27 23:59:56+00:00,congratulation fuck million people yesterdaymillionswe can not even file get one last week pua breadcrumbs insane idiocy,-0.425
24,2020-12-27 23:59:56+00:00,possible avoid travel may increase chance get spread stay home stay safe,0.25
25,2020-12-27 23:59:56+00:00,start feel like main character one time loop movie can not stop live day,0.1515151515151515
26,2020-12-27 23:59:56+00:00,pandemic p slander time,0.0
27,2020-12-27 23:59:56+00:00,quarantine day get rapid covid test several day get fursuit pic safely be not something,-0.125
28,2020-12-27 23:59:56+00:00,vaccine effective population take you all do not wanna stay home you all do not want th,0.6
29,2020-12-27 23:59:56+00:00,people do not realize gather around tv every holiday season junior worldjuniors comprise,0.0
30,2020-12-27 23:59:56+00:00,thank share think postcovid game development go back centralize office environment amount remote work see today stay,-0.16666666666666666
31,2020-12-27 23:59:56+00:00,marcorubio million report case coronavirus florida die clear p,0.10000000000000002
32,2020-12-27 23:59:56+00:00,break southern california likely face extend stayathome order holiday surge coronaviru casesin,0.0
33,2020-12-27 23:59:56+00:00,pregnant woman face increase risk death compare nonpregnant woman symptomatic h,0.3333333333333333
34,2020-12-27 23:59:56+00:00,trust sell australia whole nation china stupid freetrade taxfree economy plus robbingsociety taxcut borrowing money,-0.29999999999999993
35,2020-12-27 23:59:56+00:00,ro be not like flu kidsthe flu way worseresearcher compare every covid hospitalization fr,0.0
36,2020-12-27 23:59:56+00:00,third case uk variant find ontario provincial official say detect person,0.0
37,2020-12-27 23:59:56+00:00,compile list we politician donate salary charity donald trump,0.0
38,2020-12-27 23:59:57+00:00,nero be not bad comparison,0.3499999999999999
39,2020-12-27 23:59:57+00:00,river state record total confirm case coronaviru far high figure infection entire south south geopolitical regionthis,0.065
40,2020-12-27 23:59:57+00:00,great another super spreader event pandemic continue ravage country pure evil,0.08690476190476187
41,2020-12-27 23:59:57+00:00,asymptomatic transmission do not occur study million find news lifesite,0.0
