,created_at,full_text,sentiment_score
0,2020-12-25 02:59:54+00:00,petsupplie company lap sale still room run write,0.0
1,2020-12-25 02:59:55+00:00,sid guess read mutate version covid please stay safe wear mask sidharthshukla stay saf,0.5
2,2020-12-25 02:59:55+00:00,nhk media japan number new coronavirus infection people total people include cruise ship number new death people total people include cruise ship severe people,0.06818181818181818
3,2020-12-25 02:59:55+00:00,lose family member covid day stop fuck go stop fuck dumb stay home holiday,-0.39166666666666666
4,2020-12-25 02:59:55+00:00,late covid update total case death recover randomly generate,-0.26666666666666666
5,2020-12-25 02:59:55+00:00,covid I m throw mask air like graduate,0.0
6,2020-12-25 02:59:55+00:00,work covid icu damn hard come work day amp many patient w covid even young amp relativel,0.10277777777777779
7,2020-12-25 02:59:55+00:00,may warm yuletide worthy joy many blessing mark birth christ begin year,0.5583333333333333
8,2020-12-25 02:59:55+00:00,wish savior lord jesus christ happy birthday may celebrate birthday answer prayer riddi,0.8
9,2020-12-25 02:59:55+00:00,honorable person life passedi indebted lot almost music give see side be not covid,0.0
10,2020-12-25 02:59:55+00:00,know hard see family friend holiday keep social distancing prevent fur,-0.12916666666666668
11,2020-12-25 02:59:55+00:00,always believe angel among we yes angel earth chef jose andres angel eart,0.0
12,2020-12-25 02:59:55+00:00,covid I m throw mask air like graduate,0.0
13,2020-12-25 02:59:55+00:00,black people still mistreat healthcare system even work within system rip dr susan,-0.16666666666666666
14,2020-12-25 02:59:55+00:00,many reckless thoughtless selfish even lawless thing do president throw cov,0.0
15,2020-12-25 02:59:55+00:00,china possess country surveillance censorship propaganda system control construct narrat,-0.1
16,2020-12-25 02:59:55+00:00,alan dershowitz deny cdc definition amp math use report datum intentional misinformation hubrishypothetically speak john data vs cdc report mrna injection health impact,0.0
17,2020-12-25 02:59:55+00:00,couple hour go reply tweet give away moneyif you ve lose jo,0.0
18,2020-12-25 02:59:55+00:00,think ill stay home shower pull dog tail,-0.5
19,2020-12-25 02:59:55+00:00,trucker allow leave uk day leave strand due coronavirus mutation border,-0.125
20,2020-12-25 02:59:55+00:00,work straight hour cover icu nephrology call overnight look three dialysis unit dialysis,0.2
21,2020-12-25 02:59:56+00:00,reminder seasonand hope bright future,0.35000000000000003
