,created_at,full_text,sentiment_score
0,2020-12-23 10:59:54+00:00,kindly realise student come country live together hostel huge risk trigger,0.37878787878787884
1,2020-12-23 10:59:55+00:00,eish be not good news,-0.35
2,2020-12-23 10:59:55+00:00,people backbone amp would support since one vote agai,0.0
3,2020-12-23 10:59:55+00:00,president trump reading bullsht try sneak covid relief bill one savage move,0.0
4,2020-12-23 10:59:55+00:00,lawsuit georebekah alarming detail consequence raid,-0.1
5,2020-12-23 10:59:55+00:00,saudi arabias christian expatriates discover christmas spirit kingdom year coronavirus restriction make travel home difficult,-0.25
6,2020-12-23 10:59:55+00:00,isolation advice mean anyone come ireland england scotland wales dec onwards sho,-0.3125
7,2020-12-23 10:59:55+00:00,confirm pandemic hoax highly renowned scientist conclude pcr test produce false positi,-0.12000000000000004
8,2020-12-23 10:59:55+00:00,uganda un food assistance programme hit dry funding httpstcoyzyihbuqsf,-0.06666666666666665
9,2020-12-23 10:59:55+00:00,coronavirus case vs clipper score takeaway paul george kawhi leonard best lebron james anthony davis opener,1.0
10,2020-12-23 10:59:55+00:00,would boris deliberately make hated man earthwhy would credible doctor falsify death cert,-0.25
11,2020-12-23 10:59:55+00:00,virus mass destruction tony rely upon find oh wait good leave mate,0.7
12,2020-12-23 10:59:55+00:00,heavily criticize veteran home sue covid outbreak,-0.1
13,2020-12-23 10:59:55+00:00,many parent madly refreshing tracking information right order early fine small gift outstanding thank post office courier effort pandemic,0.2931972789115646
14,2020-12-23 10:59:55+00:00,I m annoyed lot thing happen due pandemic everyone grateful mode guess get to shu,-0.2625
15,2020-12-23 10:59:55+00:00,late video briefing chief executive aaron cummins give update testing vaccination light end tunnel send special thank message team across morecambe bay,0.1523809523809524
16,2020-12-23 10:59:55+00:00,I ve covid free entire pandemic thank god,0.2
17,2020-12-23 10:59:55+00:00,pandemicsurvivorsbenefittrump demand congress increase second stimulus check chance happen ask congress amend bill increase ridiculously low,0.0
18,2020-12-23 10:59:55+00:00,president trump video call ridiculous junk put covid bill make man woman congress vo,-0.3333333333333333
19,2020-12-23 10:59:55+00:00,good share,0.7
20,2020-12-23 10:59:55+00:00,president trump video make party congress look like crook arethis result they re panickin,0.0
21,2020-12-23 10:59:55+00:00,shout kdramas thank fill emptiness pandemic,0.0
22,2020-12-23 10:59:56+00:00,pandemic ravage economy side usmexico border critical time retailer,0.0
23,2020-12-23 10:59:56+00:00,london stand part country hard hit downturn part country recover,-0.2916666666666667
24,2020-12-23 10:59:56+00:00,ok nak bagitahu korang ninow lockdown rightcant go shopping complex mall somewhere else anymore long time right ok really really recomende yallssss buy phone hereyou know never regret,0.18928571428571428
25,2020-12-23 10:59:56+00:00,push narrative question questioning would arguingrelative go state hospital sore throat diagnose covid three month later die throat cancer cause death covid yea know covid cause cancer,0.0
26,2020-12-23 10:59:56+00:00,v good analysis current clusterfuck,0.35
27,2020-12-23 10:59:56+00:00,there s support grocery worker daughter supermarket cashier whole pandemic where s extra unemployment people get extra money people front line health benefit work extra hour worker sick,-0.10285714285714284
28,2020-12-23 10:59:56+00:00,refer article argus claim death shock report contain number factual error please read comment attach post reply wish,0.0
29,2020-12-23 10:59:56+00:00,social distancing effective sit classroom hour day forget,0.31666666666666665
30,2020-12-23 10:59:56+00:00,note republicans course spoil petulant child blow covid relief bill way side democrats democrat democrat give money democrats pelosi schumer harris balloon deficit like democratic,0.0
31,2020-12-23 10:59:56+00:00,good question indeed,0.7
32,2020-12-23 10:59:56+00:00,london go tier iv lockdown visit see julian belmarsh prison kid,0.0
33,2020-12-23 10:59:56+00:00,photo agree know long asymptomatic covid amp pass people walk past etc anyway tbh think many rule garbage however she s one ram oyr throat party would go lightly way,0.15000000000000002
34,2020-12-23 10:59:56+00:00,covid england could move tier boxing day say minister,0.0
35,2020-12-23 10:59:56+00:00,lakh people world already receive covid vaccinationschina us uk russia startedindia ka num,0.0
36,2020-12-23 10:59:56+00:00,anwar maqsood test positive coronaviruspakistan,0.22727272727272727
37,2020-12-23 10:59:56+00:00,translation france agree let lorrydriver back across border test negative,-0.15
38,2020-12-23 10:59:56+00:00,agolf twitler last day,0.0
39,2020-12-23 10:59:56+00:00,vtukillingstudent covid patient home treat ktaka give home treatment student live p,0.13636363636363635
40,2020-12-23 10:59:56+00:00,announcement routine testing annaathe shoot crew member test positive superstar,0.22727272727272727
41,2020-12-23 10:59:56+00:00,lockdown make spend time kid good regard happy christmas,0.75
42,2020-12-23 10:59:57+00:00,return hostel month asuu strike landlord,0.0
43,2020-12-23 10:59:57+00:00,announcement routine testing annaathe shoot crew member test positive superstar,0.22727272727272727
44,2020-12-23 10:59:57+00:00,china sanitise street whilst uk,0.0
45,2020-12-23 10:59:57+00:00,world medium ask go wrong plague island britain,-0.5
46,2020-12-23 10:59:57+00:00,government laugh behind mask lockdown mutation greatreset,-0.05000000000000002
47,2020-12-23 10:59:57+00:00,fuck useless,-0.45
48,2020-12-23 10:59:57+00:00,extend due date return gst audits lot person covid treatment home isolation,-0.125
49,2020-12-23 10:59:57+00:00,student know scene social distancing hostel college campus,0.03333333333333333
50,2020-12-23 10:59:57+00:00,update total number uk covid death age without preexist condition overall,0.0
51,2020-12-23 10:59:57+00:00,that s great simple question wonder republicans congress do not ask really know exactly need fill pocket american people throw ass bag fraud,0.25
52,2020-12-23 10:59:57+00:00,tony blair fk thehague tonyblair corbynwasright,0.0
53,2020-12-23 10:59:57+00:00,worm wey doctor comot man eipnews,0.0
54,2020-12-23 10:59:57+00:00,point go stop make claim test insensitive job exa,0.0
55,2020-12-23 10:59:57+00:00,context actually take vote pass covid bill vote rule process votethe rule vote clear way,0.05000000000000001
56,2020-12-23 10:59:57+00:00,do not matter crowd carol domain reckon nail tonight wonderful time year carolsinthedomain christmas,1.0
57,2020-12-23 10:59:57+00:00,mask enough stop spread without distancing study,0.0
58,2020-12-23 10:59:57+00:00,break president trump call covidrelief bill disgrace threaten veto congress do not cu,0.0
59,2020-12-23 10:59:57+00:00,trump threaten sign billion coronaviru relief bill include desperately need money individual ame,-0.3
60,2020-12-23 10:59:57+00:00,pandemic reveal importance virtual health care service telehealth remote physiological monit,-0.1
61,2020-12-23 10:59:57+00:00,annaatthe update fine hale amp hearty test negative corona say report,0.05833333333333335
62,2020-12-23 10:59:57+00:00,lucknowneed blood type apositiveat medanta hospital blood component need plasma ave recover,0.0
63,2020-12-23 10:59:58+00:00,macron close border uk sunday european market take dive mondaybut german newspaper report new,0.04545454545454545
64,2020-12-23 10:59:58+00:00,covid dear lol,0.8
65,2020-12-23 10:59:58+00:00,president trump call congress increase stimulus payment follow statement hou,0.0
66,2020-12-23 10:59:58+00:00,would go fuck ape shit uk have not close border due rampant covid variant france,-0.2416666666666667
67,2020-12-23 10:59:58+00:00,thank update dear next time covid start ur shooti,0.0
68,2020-12-23 10:59:58+00:00,across country million restaurant worker lose job donald trump call hoax sa,0.0
69,2020-12-23 10:59:58+00:00,dr susan moore die today covid die unacceptable post video facebook indiana hos,0.0
70,2020-12-23 10:59:58+00:00,everyone realize trump give shit americans get covid relief want able say alone increase payment much would love money wish would come real potus,0.24
71,2020-12-23 10:59:58+00:00,vote bloated covid billunconscionable spendingbillions ny public transport endless law,-0.0625
72,2020-12-23 10:59:58+00:00,announce new premiere date soonthanxunderthesky youtubeoriginal,0.13636363636363635
73,2020-12-23 10:59:58+00:00,afghanistan report new case,0.13636363636363635
74,2020-12-23 10:59:58+00:00,podcast,0.0
75,2020-12-23 10:59:58+00:00,feel like reiterate good coronavirus stimulus policy would end lockdown let people,0.7
76,2020-12-23 10:59:58+00:00,k,0.0
77,2020-12-23 10:59:58+00:00,never except golf game come he s covid he s move,-0.4
78,2020-12-23 10:59:59+00:00,pandemic many realize go gym nothing pandemic,0.5
79,2020-12-23 10:59:59+00:00,presidentelect joe biden pay coronavirus adviser anything try get refund,0.0
80,2020-12-23 10:59:59+00:00,new covid variant behave safe tldr have not acquire resistance anything soap distancin,0.3181818181818182
81,2020-12-23 10:59:59+00:00,do not touch be not news report state miscreant deliberately drop note spit spread corona,0.0
82,2020-12-23 10:59:59+00:00,boris work hard brexit shit,-0.24583333333333335
83,2020-12-23 10:59:59+00:00,air travel bubble postpone due sudden rise case hong kongasia singapore hongkong travel,-0.0625
84,2020-12-23 10:59:59+00:00,furious lorry driver fight police demand entry france macron leave trap,0.0
85,2020-12-23 10:59:59+00:00,scotland first minister nicola sturgeon break covid rule funeral,0.25
86,2020-12-23 10:59:59+00:00,december mousetrap agatha christie reach consecutive performance become long run,-0.05
87,2020-12-23 10:59:59+00:00,benedict donald trump purposely murder americans lie coronavirus senate republicans murderer stick together indict,0.0
88,2020-12-23 10:59:59+00:00,one part pandemic particular unexpected pleasure see crew grow three four,0.13333333333333333
89,2020-12-23 10:59:59+00:00,annaatthe shoot hold since crew member reportedly test negative relieved read th,-0.3
90,2020-12-23 10:59:59+00:00,instead complain difficult time pandemic prevent we let we something someo,-0.5
91,2020-12-23 10:59:59+00:00,new covid relief bill include gender study pakistan know restaurant owner nyc do not hi,0.13636363636363635
92,2020-12-23 10:59:59+00:00,yet cheeky bastid want we test,0.0
93,2020-12-23 10:59:59+00:00,even hardhit areasworker step help mitigate effect global pandemic order keep jobsite runningamericas construction worker earn distinction leader year,0.0
94,2020-12-23 10:59:59+00:00,tone deaf lot trainwreck super spreader tourone would think will frill take pandemic serioussadly,0.3333333333333333
95,2020-12-23 10:59:59+00:00,first phase vaccination qatar prioritise people healthcare worker chronic,0.25
96,2020-12-23 10:59:59+00:00,people arrive ireland britain since decemberthe hse say enhance surveillance,0.0
97,2020-12-23 10:59:59+00:00,change landlordtenant relationship cre office warehouse,0.0
98,2020-12-23 10:59:59+00:00,whoah,0.0
99,2020-12-23 10:59:59+00:00,beitbridge one question people covid certificate,0.0
100,2020-12-23 11:00:00+00:00,bill absolute disgrace include page,0.2
101,2020-12-23 11:00:00+00:00,like aborted fetus indeed use vine,0.0
102,2020-12-23 11:00:00+00:00,go flatten curve stay home accept communism,0.0
103,2020-12-23 11:00:00+00:00,pandemic situation amp mutant corona new varient enter india situation require gath,0.13636363636363635
104,2020-12-23 11:00:00+00:00,dr anthony fauci us government top infectious disease expert receive coronavirus vaccine tuesday call,0.5
105,2020-12-23 11:00:00+00:00,watch lancashire hotpots pen pandemic christmas song santa claus covid,0.0
106,2020-12-23 11:00:00+00:00,challenging year charity include small charity affect enormously due pandemic mind team choose local charity donate visit link read story amp donate would like,0.03125
107,2020-12-23 11:00:00+00:00,introduction social distancing one way help reduce risk pandemic bp fuel quick spot benefit geze counter system one first sign installedread,0.20555555555555557
108,2020-12-23 11:00:00+00:00,wednesdaywisdom shortcut happiness dance one vicki baum although christmas different remind play music dance like crazy around home stay dance everyone merry christmas us tavaziva,0.033333333333333326
109,2020-12-23 11:00:00+00:00,solskjaer rotation festive period will not like lockdown period restart,0.0
110,2020-12-23 11:00:00+00:00,I ve do scrapbook instead diary find therapeutic lockdown small child,-0.25
111,2020-12-23 11:00:00+00:00,break president trump call covidrelief bill disgrace threaten veto congress do not cu,0.0
112,2020-12-23 11:00:00+00:00,icymi feel responsibility share experience want people understand believe vaccine safe vaccine effective,0.55
113,2020-12-23 11:00:00+00:00,montreal offer light therapy pandemic,0.4
114,2020-12-23 11:00:00+00:00,covid case india cases test india bot,0.0
115,2020-12-23 11:00:00+00:00,lyft provide million free discount ride vaccination siteshttpstcovrpimsaqxd,0.4
116,2020-12-23 11:00:00+00:00,wellbeingweekly spotlight invaluable work amp provide free project amp activity help young people feel connected support amp creative lockdown read,0.3333333333333333
117,2020-12-23 11:00:00+00:00,pennsylvania donor want help family coronaviru surge holiday right around corner,0.2857142857142857
118,2020-12-23 11:00:00+00:00,vaccine appear horizon world see light end pandemic tunnel printing industry poise resurgencecontextworld give industry prediction,0.4
119,2020-12-23 11:00:00+00:00,glens fall hospital join capital region hospital stop surgery response surge covid hospitalization,0.0
120,2020-12-23 11:00:00+00:00,lockdown affect people sydneys northern beach different way get,0.0
121,2020-12-23 11:00:00+00:00,sleep coronaviru update december,0.0
122,2020-12-23 11:00:00+00:00,audio alertyou also listen interview podcast platform comedian explain diversification multiple area mean well buffer covid crisis power,-0.15625
123,2020-12-23 11:00:00+00:00,kansas highway patrol trooper help transportation vaccine,0.0
124,2020-12-23 11:00:00+00:00,nearly people recent gasbuddy survey say impact holiday travel plan majority intend stay put say change plan go car instead plane train,0.05
125,2020-12-23 11:00:00+00:00,western new york nursing home staff resident receive first dose vaccine big focus next week,0.07727272727272727
126,2020-12-23 11:00:00+00:00,puri jagannath temple reopen month today darshan phase manner start sevayat family humble,-0.2
127,2020-12-23 11:00:00+00:00,pfizer already contract supply government million dose vaccine operation warp speed sunriser,0.0
128,2020-12-23 11:00:00+00:00,think mexico agree love much due covid fresh food sun,0.225
129,2020-12-23 11:00:01+00:00,demand test soar france ahead christmas new year eve celebration testing laboratory often fully book whole family sometimes undergo test visit elderly relative,0.11212121212121212
130,2020-12-23 11:00:01+00:00,still sure plan christmas year sure coronavirus restriction festive period mean youour advice help,0.22916666666666666
131,2020-12-23 11:00:01+00:00,delighted choose one station charity year thank continue support grateful close link local military community highwycombephoto take social distancing measure,0.15833333333333333
132,2020-12-23 11:00:01+00:00,current condition sayre patemp chill point barometer inhgwind mph nacorona virus weekly statscase nepa bradfordcounty,0.0
133,2020-12-23 11:00:01+00:00,respective breakthrough reach career milestone might even argue would not good year without pandemic httpstcooacjyhesg,-0.175
134,2020-12-23 11:00:01+00:00,violence,0.0
135,2020-12-23 11:00:01+00:00,temporary mobile coronaviru testing unit come runnymede nearby locationsrunnymede gogmore car park chertsey park car park leisure centre,0.0
136,2020-12-23 11:00:01+00:00,move need see vulnerable child process put good interest child firstread,0.09999999999999998
137,2020-12-23 11:00:01+00:00,politician celebrity call covid relief bill across social medium via,0.03333333333333333
138,2020-12-23 11:00:01+00:00,japan suffer covid death per million people far low without mass testing strict l,0.05
139,2020-12-23 11:00:01+00:00,january february likely quite difficult,-0.25
140,2020-12-23 11:00:01+00:00,minister anite evelyn want ict services locally sourcedchimpreportsnews wearamask httpstcosysyyncddz,0.0
