,created_at,full_text,sentiment_score
0,2020-12-13 05:59:54+00:00,covid death europegreat economic hitfailed brexit fail test amp tracebillion,-0.15
1,2020-12-13 05:59:55+00:00,receive good christmas call possible husband icu nurse heat covid nightmare run,0.35
2,2020-12-13 05:59:55+00:00,bad thing could ever see really I d argue thousand tragic death pandemic f,-0.4166666666666666
3,2020-12-13 05:59:55+00:00,come irene heres covid vaccine wenowdi,0.0
4,2020-12-13 05:59:55+00:00,do not work way cancer got covid undergo treatment die covid complication make difference person die covid cancer people disease whatsoever even asthma complicate,0.0
5,2020-12-13 05:59:55+00:00,corona show zombie virus outbreak we d zombie within week,0.0
6,2020-12-13 05:59:55+00:00,fox nation host nancy grace family test positive,0.22727272727272727
7,2020-12-13 05:59:55+00:00,san francisco change lockdown rule allow meet one person outside household door mean date possible do not take far,-0.053125
8,2020-12-13 05:59:55+00:00,h p c r e ur kid still class u require we keep home u dine wur croniesno social distance amp mask u require stay home amp wear masksu take million covid relief ur multimillionaire amp close business never openh c r e,0.03333333333333333
9,2020-12-13 05:59:55+00:00,new case indias covid tally reach,0.13636363636363635
10,2020-12-13 05:59:55+00:00,tawauna averette rn kettering health dayton oh die wks pregnant baby girl del,0.3333333333333333
11,2020-12-13 05:59:55+00:00,verzuz cancel bc ashanti get covid,0.0
12,2020-12-13 05:59:56+00:00,dickhead cold give covid dancing street celebrate failure get,-0.45833333333333337
13,2020-12-13 05:59:56+00:00,china funny home video,0.25
14,2020-12-13 05:59:56+00:00,horrid story death back people die chair stretcher wait free bed high,0.18666666666666668
15,2020-12-13 05:59:56+00:00,fact kill people america students entire uc system imagine every student b,0.0
16,2020-12-13 05:59:56+00:00,think everyone could use lightheartedhappy story right goesat begin pandemic go thro,0.2857142857142857
17,2020-12-13 05:59:56+00:00,business abb,0.0
18,2020-12-13 05:59:56+00:00,song hope write lockdownhttpstcotgtzslfyax,0.0
19,2020-12-13 05:59:56+00:00,fuck,-0.4
20,2020-12-13 05:59:56+00:00,washington be not break block slammedshut door senate majority leader,0.0
21,2020-12-13 05:59:56+00:00,americans die month combat year world war ii virus death toll exceed,0.0
22,2020-12-13 05:59:56+00:00,even though reportedly president trump threaten fire fda commissioner hahn approve pfizer biontech coronavirus vaccine like yesterday trust decision guide science uninfluenced president haste announce take credit,0.0
23,2020-12-13 05:59:56+00:00,corona thriving,0.0
24,2020-12-13 05:59:56+00:00,spread fast abuja abuja small everyone see everyone end day mean,-0.12083333333333333
25,2020-12-13 05:59:56+00:00,dad pass light hear stat monday please remember number,0.4
26,2020-12-13 05:59:56+00:00,need actionnow greenzoneact,0.0
27,2020-12-13 05:59:56+00:00,mpilo hospital bulawayothis lack water home institutionshow comb,0.0
28,2020-12-13 05:59:57+00:00,debate say percolator,0.0
29,2020-12-13 05:59:57+00:00,feature prominently year brilliant series sadness make we blackfolk know much,0.5333333333333333
30,2020-12-13 05:59:57+00:00,germany report new coronavirus case,0.13636363636363635
31,2020-12-13 05:59:57+00:00,panini press worried spelling,0.0
32,2020-12-13 05:59:57+00:00,every day wake amp remember anew world billionaire increase wealth pandemic billion,0.0
33,2020-12-13 05:59:57+00:00,abusive former partner nearly choke death stigma lead report regret didntthe pandemic,0.05
34,2020-12-13 05:59:57+00:00,new jersey country would deadly per capita covid earth,-0.03181818181818183
35,2020-12-13 05:59:57+00:00,kit fan pls wear mask practice social distancingalso do not wear mask pls careful kitkit,-0.03333333333333334
36,2020-12-13 05:59:57+00:00,cuz injury amp covid,0.0
37,2020-12-13 05:59:57+00:00,sociale distancemany without maskno corona fearwho fake,-0.5
38,2020-12-13 05:59:57+00:00,look forward really red christmas great president earth solve china virus,0.4
39,2020-12-13 05:59:57+00:00,vshaped recovery continue iip core sector precovid level cea time indiahttpstcoormoiliopy,0.0
40,2020-12-13 05:59:57+00:00,you ve ever swim moses lake do not worry ab what s covid vaccine,0.0
41,2020-12-13 05:59:57+00:00,dear rbiplease cancel license sbi threate jobless customer collection person say corona ov,0.0
42,2020-12-13 05:59:57+00:00,pancrea,0.0
43,2020-12-13 05:59:57+00:00,wish could say I m shock georgias senator invest body bag receive classified covid briefing,0.0
44,2020-12-13 05:59:57+00:00,unbelievablethe greed incredible country abuse votekellyout,0.9
45,2020-12-13 05:59:57+00:00,really get nervous go place see keep let people see snap people lite,0.2
46,2020-12-13 05:59:57+00:00,create chart base cdc death datum publicly available get heat say deadly day american history meme false inaccurate amp mislead still stand behind chart show death week data dl,-0.2333333333333334
47,2020-12-13 05:59:58+00:00,hey thing that ll make people care yea lets put billboard lets go,0.0
48,2020-12-13 05:59:58+00:00,you all pass elect embarrassment racism hell drug,0.8
49,2020-12-13 05:59:58+00:00,put fraction effort try control protect life americans,0.0
50,2020-12-13 05:59:58+00:00,statistic true reflection south africa people die junejuly report recover quality life reduce ignore mask social distancing peril,0.19166666666666665
51,2020-12-13 05:59:58+00:00,charley pride die today complication,0.0
52,2020-12-13 05:59:58+00:00,cool see health care worker volunteer service I m grateful service,0.35
53,2020-12-13 05:59:58+00:00,nearly rage festival goers gauteng test positive,0.16363636363636364
54,2020-12-13 05:59:58+00:00,abusive former partner nearly choke death stigma lead report regret didntthe pandemic,0.05
55,2020-12-13 05:59:58+00:00,important realization make penelope would thrive pandemic could actually go outside one would know curse that s something fun,0.2333333333333333
56,2020-12-13 05:59:58+00:00,south australian update information go contact south australia,0.0
57,2020-12-13 05:59:58+00:00,worldwide trend jiminie currently trend worldwide united states tweet ask fan,0.0
58,2020-12-13 05:59:58+00:00,hollys last trip walmart end pretty exciting lockdown stir crazy she s need,-0.012499999999999983
59,2020-12-13 05:59:58+00:00,republicans also quiet every time one positive diagnose drop hospital,0.11363636363636363
60,2020-12-13 05:59:58+00:00,covid vaccine people stay wake,0.0
