,created_at,full_text,sentiment_score
0,2020-12-19 19:59:54+00:00,ap officials white house prepare put statement friday afternoon accuse russia,0.0
1,2020-12-19 19:59:54+00:00,fuck decide misinformation do people do not wake,-0.4
2,2020-12-19 19:59:54+00:00,army gen gustave perna member operation warp speed responsible distribution vaccine apologize,0.2
3,2020-12-19 19:59:54+00:00,know could invent throw tier basically total lockdown week you d,0.0
4,2020-12-19 19:59:55+00:00,paste article finish gathering,0.0
5,2020-12-19 19:59:55+00:00,marco rubio healthy year old nursing home health worker first respond,0.2833333333333333
6,2020-12-19 19:59:55+00:00,ivanka screen cdc guidelines amp make changesoverrule scientistsscientific datum demoralize spend e,0.0
7,2020-12-19 19:59:55+00:00,niece nurse hospitalize covidthe doctor look image lung ask long she s smok,-0.05
8,2020-12-19 19:59:55+00:00,sorry I m covid panic cheat chance death I m go live like free amer,0.012121212121212125
9,2020-12-19 19:59:55+00:00,biodiversity always brighten day,0.0
10,2020-12-19 19:59:55+00:00,hi thank watch thereidout though perhaps might listen carefully I ve doubt you ll take v,-0.1
11,2020-12-19 19:59:55+00:00,congress hurry finalize nearly coronavirus economic relief deal we congress,0.15000000000000002
12,2020-12-19 19:59:55+00:00,reaaon jelousy well save money keep bad day covid still go,-0.6999999999999998
13,2020-12-19 19:59:55+00:00,stop give vaccine gop covid denier that s tweet,0.0
14,2020-12-19 19:59:55+00:00,wyome coronavirus positivity rate think time put damn mask wyoming,0.0
15,2020-12-19 19:59:55+00:00,barbara respectfully tell whole truthyes coca cola question test positive covid,0.3090909090909091
16,2020-12-19 19:59:55+00:00,understand new british strain transmissible child old strain big qu,0.05909090909090909
17,2020-12-19 19:59:55+00:00,bang ina day,0.0
18,2020-12-19 19:59:55+00:00,hundred thousand americans dead immense economic disruption amp structural societal damage president trump,0.0
19,2020-12-19 19:59:55+00:00,tier guidance midnight tonight area move red age group support group vulnerable young,-0.13333333333333333
20,2020-12-19 19:59:55+00:00,do not way,0.0
21,2020-12-19 19:59:56+00:00,republicans approve spend trump cov,0.0
22,2020-12-19 19:59:56+00:00,listen mother complain wear mask minute wear mine hour yesterday,0.0
23,2020-12-19 19:59:56+00:00,chinese scientist sequence genome virus january available global scientific community,0.13333333333333333
24,2020-12-19 19:59:56+00:00,emily murphy still answer action hold biden transition middle pandemic,0.05
25,2020-12-19 19:59:56+00:00,covid disaster brexit bullshit disaster rumour going resign new year you ll walk mega buck job anyway be not time decent thing life ps do not mention illegitimate child go,0.1515151515151515
26,2020-12-19 19:59:56+00:00,you all actually get vaccine you all easy,0.21666666666666667
27,2020-12-19 19:59:56+00:00,mention increase ten fold unless virus spread reduced cancer patient admit hospital rampant covid,0.0
28,2020-12-19 19:59:56+00:00,vaccination distribution base,-0.8
29,2020-12-19 19:59:56+00:00,pandemic you all get close people line store,0.0
30,2020-12-19 19:59:56+00:00,public health trust gain trust public public health official medium must honest,0.15
31,2020-12-19 19:59:56+00:00,swamp los angeles resident spurn fear lockdown via,0.0
32,2020-12-19 19:59:56+00:00,great reset accord quick dick mcdickbest dose reality I ve realitycheck,0.5666666666666667
33,2020-12-19 19:59:56+00:00,thread point jaw floor fact I m pack auditorium covid be not lose we,0.0
34,2020-12-19 19:59:56+00:00,personally feel like right move would lift nov lockdown one day exemption two household meet christmas day less restriction back forth utter fuckery time anyone prepare mentally,0.0031746031746031724
