,created_at,full_text,sentiment_score
0,2020-12-16 06:59:54+00:00,progressive caucus united position covid relief package must include survival check enhance unempl,0.0
1,2020-12-16 06:59:54+00:00,covid will not last long,-0.025
2,2020-12-16 06:59:54+00:00,florida whistleblower discuss raid home say nothing gov do w,0.0
3,2020-12-16 06:59:55+00:00,south korea praise response rise untraceable case could send country first loc,-0.024999999999999994
4,2020-12-16 06:59:55+00:00,one thing closely monitor healthcare worker get vaccine whether risk antibody dependent enhance,0.0
5,2020-12-16 06:59:55+00:00,honestly actually,0.0
6,2020-12-16 06:59:55+00:00,hubby get vaccine,0.0
7,2020-12-16 06:59:55+00:00,sisolak cry like child knock peg court small business owner time start fight,-0.25
8,2020-12-16 06:59:55+00:00,scientist talk medium spotlight,0.0
9,2020-12-16 06:59:55+00:00,ironic health expert strongly suggest stay home pero c secretary who s know welleducate hmmm ewan,0.31666666666666665
10,2020-12-16 06:59:55+00:00,even allow underreported case death tremendous achievement give scale vietnamese populati,0.3333333333333333
11,2020-12-16 06:59:55+00:00,good morning lockdown,0.7
12,2020-12-16 06:59:55+00:00,mcconnell say get close close deal covid relief,0.0
13,2020-12-16 06:59:55+00:00,madness top covid,0.5
14,2020-12-16 06:59:55+00:00,nsw record two covid case today people live northern beach area woman,0.13636363636363635
15,2020-12-16 06:59:55+00:00,peace patienceis farmer scare farmer pro,0.0
16,2020-12-16 06:59:56+00:00,black woman north carolina go history one leader covid vaccine effort dr kizzmeki,-0.16666666666666666
17,2020-12-16 06:59:56+00:00,act economic self sabotage todayoh want biometrically register people week mi,0.2
18,2020-12-16 06:59:56+00:00,interesting video interview libertarian view covid vaccinelater ht,0.5
19,2020-12-16 06:59:56+00:00,tom cruise warning mission impossible crew member fuck go break covid safety pro,-0.5333333333333333
20,2020-12-16 06:59:56+00:00,I m classification get vax turn I m generation raise salk polio vaccination smallpox vaccination tetanus dpt shinglesyou name I ve vax,0.0
21,2020-12-16 06:59:56+00:00,second wave start stay safe may allah see we ameen,0.25
22,2020-12-16 06:59:56+00:00,finally make strong call australias federal elect rep show real leadership climateactionnow come know dotherightthe auspol via,0.35833333333333334
23,2020-12-16 06:59:56+00:00,closed california count deathsto million,-0.1
24,2020-12-16 06:59:56+00:00,eton private school allow close safety staff pupil state school greenwich covid r,0.0
25,2020-12-16 06:59:56+00:00,portland rescue mission,0.0
26,2020-12-16 06:59:57+00:00,congratulation,0.0
27,2020-12-16 06:59:57+00:00,thank parasite call premier every one every day,0.0
28,2020-12-16 06:59:57+00:00,republikkkan punish america reselecting donald trump try make trouble biden administration time see true face rebublikkkan party like,0.07499999999999998
29,2020-12-16 06:59:57+00:00,covid outbreak etonaction student work remotelyright move would saycovid outbreak state sc,0.0
30,2020-12-16 06:59:57+00:00,gopcorporate shields yesface shield,0.0
31,2020-12-16 06:59:57+00:00,culmination decade tory misrule,0.0
32,2020-12-16 06:59:57+00:00,know americans americans regardless skin color,0.0
33,2020-12-16 06:59:57+00:00,billion dose vaccine low middleincome country global goal eu number supporte,0.0
34,2020-12-16 06:59:57+00:00,enlightening discussion prime minister amp misinformation minister,0.3
35,2020-12-16 06:59:57+00:00,remove two child benefit cap reduce child amp food poverty extend free school meal fund additional training,0.4
36,2020-12-16 06:59:57+00:00,join we dec wednesday live webinar intel tools intelr edge software hub help build amp accelerate edge solution development across key use casesregister edge ai iamintel,0.06818181818181818
37,2020-12-16 06:59:57+00:00,let get straight man suggest inject patient w bleach amp insert uv light,0.30000000000000004
38,2020-12-16 06:59:58+00:00,can not say enough thank every person part clinical trial vaccine go first,0.125
39,2020-12-16 06:59:58+00:00,I m fine tom cruise desire safe covid protocol set I m okay abusive scientologybased messiah c,0.47222222222222227
40,2020-12-16 06:59:58+00:00,suffer,0.0
41,2020-12-16 06:59:58+00:00,death damn unnecessary utter failure leadership,-0.23888888888888893
42,2020-12-16 06:59:58+00:00,hit indian city add new shoppingmall span mn sft gurgaon delhi lucknow amp,0.13636363636363635
43,2020-12-16 06:59:58+00:00,hey placer county share opinion w shopping localbo drive business away enforce,0.0
44,2020-12-16 06:59:58+00:00,fda clear first athome overthecounter test,0.17500000000000002
45,2020-12-16 06:59:58+00:00,new case record nigeria,0.13636363636363635
46,2020-12-16 06:59:58+00:00,least would not hear covid awhile,-0.3
47,2020-12-16 06:59:58+00:00,increase unbridled trend coronavirus patient victim direct outcome inhumane unpat,-0.2916666666666667
48,2020-12-16 06:59:58+00:00,local primary school get rain water harvesting system enough storage last whole school term,0.12000000000000002
49,2020-12-16 06:59:58+00:00,progressive caucus united position covid relief package must include survival check enhance unempl,0.0
50,2020-12-16 06:59:58+00:00,policymakers korea japan hong kong confront serious new wave case neverthele,-0.09848484848484848
51,2020-12-16 06:59:58+00:00,lay bed day strep maybe covid,0.0
52,2020-12-16 06:59:58+00:00,think covid treatment free course think insulin should not cancer treatment,0.4
53,2020-12-16 06:59:58+00:00,swear one well pandemic restaurant,0.0
54,2020-12-16 06:59:59+00:00,kim taehyung precious human,0.25
55,2020-12-16 06:59:59+00:00,see rise lockdown death especially overdose spring summer evidence reason b,0.0
56,2020-12-16 06:59:59+00:00,country make use face shield mandatory studyscience base cdc come sta,-0.8
57,2020-12-16 06:59:59+00:00,mom die yesterday dad get covid almost week ago maybe handyman come house,0.0
58,2020-12-16 06:59:59+00:00,read guide shift mindset legal team postcovid world must acknowledge new challenge new normal share way blog click read full article legal team mindset management,0.19545454545454544
59,2020-12-16 06:59:59+00:00,first time history unicef help feed kid,0.25
60,2020-12-16 06:59:59+00:00,mean christmas see need big turkey good heavens cook carve freeze suggest oh freezer full panic buying stuff well hand homeless,0.18437499999999998
61,2020-12-16 06:59:59+00:00,good news,0.7
62,2020-12-16 06:59:59+00:00,retweet like every form lockdown need fuck forever,-0.4
63,2020-12-16 06:59:59+00:00,foreigner free tablighi case court slam police say proof prove entire case manufacture,0.2
64,2020-12-16 06:59:59+00:00,crazy many level middle pandemic holiday season also since nin national,-0.033333333333333326
65,2020-12-16 06:59:59+00:00,horeeee,0.0
66,2020-12-16 06:59:59+00:00,amazingmackenzie scott give away month org nationwide pandemic poverty relief,0.0
67,2020-12-16 06:59:59+00:00,morning today mark week since day board train london glasgow despite know,0.0
68,2020-12-16 07:00:00+00:00,cut shit lockdown work tell implement lockdown infection death plummet,-0.2
69,2020-12-16 07:00:00+00:00,bid help government assess address learning gap amid pandemic school lowrisk area could take part dry run facetoface class january accord depe wednesdayread,-0.06666666666666665
70,2020-12-16 07:00:00+00:00,tom cruise go ballistic mission impossible crew break covid,-0.6666666666666666
71,2020-12-16 07:00:00+00:00,coronaviru find domestic chicken leg package china,-0.3
72,2020-12-16 07:00:00+00:00,netherlands begin introduce sweep new coronavirus restriction tuesday lockdown remain place middle january,0.06818181818181818
73,2020-12-16 07:00:00+00:00,officer suffer chemical burn eye clash break ukrainian antilockdown protest kiev,0.0
74,2020-12-16 07:00:00+00:00,icymi accord late dohs datum thirteen laboratory fail submit daily report time pressonephstory,-0.26666666666666666
75,2020-12-16 07:00:00+00:00,mile apart different,0.0
76,2020-12-16 07:00:00+00:00,coronaviru vaccination book next week maryport postpone supply delay maryport health service apologise inconvenience say touch affected patient rebook appointment january,0.0
77,2020-12-16 07:00:00+00:00,eton rightly decide pupil teach remotely covid outbreak government threaten,0.09285714285714285
78,2020-12-16 07:00:00+00:00,yorkshire engineering group see drop revenue engineering,0.0
79,2020-12-16 07:00:00+00:00,nigerias infection rate continue rise abuja record case via blog,0.0
80,2020-12-16 07:00:00+00:00,wave allegedly we ptf already mute need ban mass gathering another wks order forestall wide spread virus pantami wisdom want nigerians update sim registration nin info wks,-0.1
81,2020-12-16 07:00:00+00:00,covid patient treat west hertfordshire hospitals coronavirusuk westherts,0.0
82,2020-12-16 07:00:00+00:00,ore webinar bisogna iscriversihave prison learn world react pandemic behind,-0.4
83,2020-12-16 07:00:00+00:00,problem hav yorubas dem always feel dat well n hav agege recently people say corona dey base say e never reach familymy broda one day go see slap wey fit touch papa go touch pikin,-0.13333333333333333
84,2020-12-16 07:00:00+00:00,people get coronavirus vaccine cheshire,0.0
85,2020-12-16 07:00:00+00:00,jee neet exams finedoe election campaign fine celebrate festival fine,0.4166666666666667
86,2020-12-16 07:00:00+00:00,china become first country reopen since outbreak give chinese economy head start recovery fortune report morgan stanley expect chinas gdp growth reach next year stabilize,0.08333333333333333
87,2020-12-16 07:00:00+00:00,new episode time last guest interview episode season talk lovely realise gay lockdown end longterm relationship compulsory heterosexualitylisten,0.26325757575757575
88,2020-12-16 07:00:00+00:00,day shoutout go foodbank pandemic sadly highlight number family poverty amp partnership local charity food bank tremendous work meet need keep good work you re amazing thankyou,0.22666666666666666
89,2020-12-16 07:00:00+00:00,biden team urge supporter come washington dc celebrate inauguration jan,0.0
90,2020-12-16 07:00:00+00:00,letter level education influence mortality develop,0.0
91,2020-12-16 07:00:00+00:00,questlovedirecte documentary major music event summer documentary sesame street creator coronavirus pandemic china among feature film debut sundance film,0.020833333333333332
92,2020-12-16 07:00:00+00:00,dear stakeholder positive case continue rise throughout namibia let we continue observe guideline even festive season find important tip help may god protect,0.31363636363636366
93,2020-12-16 07:00:00+00:00,fosun pharma say import million dose biontechs vaccine china hkex,0.0
94,2020-12-16 07:00:00+00:00,you ve ever pick pile happiness begin tour confetti floor venue do not worry what s,0.7
95,2020-12-16 07:00:00+00:00,pandemic make society vulnerable internet flood thousand false narrative fake news new coronavirus infodemic become real threat democratic nation learn russia,-0.21272727272727274
96,2020-12-16 07:00:00+00:00,virus mutate know vaccine justice mutate one,0.0
97,2020-12-16 07:00:00+00:00,case miss uk official report new strain move tier lockdownshealth minister hancock announce million people move tier lockdown wednesday due new outbreakwhat happen,0.04924242424242423
98,2020-12-16 07:00:00+00:00,livestreams amp virtual concert watch coronavirus crisis week dec,0.0
99,2020-12-16 07:00:00+00:00,link erectile dysfunctionlatest news update,0.0
100,2020-12-16 07:00:00+00:00,busy yesterday catch,0.1
101,2020-12-16 07:00:00+00:00,livestreams amp virtual concert watch coronavirus crisis week dec,0.0
102,2020-12-16 07:00:00+00:00,religion news december increase poverty pandemic exhausting faith base volunteer schoolboys kidnap nigeria boko haram chief rabbi urge action uyghurs persecute china,-0.3666666666666667
103,2020-12-16 07:00:00+00:00,twice likely unemployed year make redundant big concern whether fall work ever get back inso job available retrainhttpstcofjlqgzrqui,0.04
104,2020-12-16 07:00:00+00:00,news luhan studio weibo update stop emotional temporary storage station popup shop luhan wis,0.0
105,2020-12-16 07:00:00+00:00,covid patient treat west hertfordshire hospitals coronavirusuk westherts,0.0
106,2020-12-16 07:00:00+00:00,write article masculinity want publish online lead could get publish would appreciate preferably someone pay,0.0
107,2020-12-16 07:00:00+00:00,perform folk artist tirunelveli lose livelihood due ongoing corona lockdowna world have not return normalcy still need help sustainkirank click,-0.125
108,2020-12-16 07:00:00+00:00,impact covid african amp ed community join we thursday ssap amp discuss impact covi,0.0
109,2020-12-16 07:00:00+00:00,mali socioeconomic deterioration result conflict insecurity heighten vulnerability child humantrafficke exploitation httpstcoixmygqsefb,0.0
110,2020-12-16 07:00:00+00:00,pakistani govt pin hope chinesedeveloped vaccine undergo final trial three hospital pakistan result expect release january dw report,0.0
111,2020-12-16 07:00:00+00:00,livestreams amp virtual concert watch coronavirus crisis week dec,0.0
112,2020-12-16 07:00:00+00:00,mcconnell say get close close deal covid relief,0.0
113,2020-12-16 07:00:01+00:00,private facility milk lot million covid patient week send,0.0
114,2020-12-16 07:00:01+00:00,progressive caucus united position covid relief package must include survival check enhance unempl,0.0
115,2020-12-16 07:00:01+00:00,ofste publish thirdfinal report effect pandemic child young people,0.1
116,2020-12-16 07:00:01+00:00,recently announce expansion danver jaffrey nh sites growth increase capacity product amp service support biopharma manufacturing include many use combat learn exciting investment,0.26666666666666666
117,2020-12-16 07:00:01+00:00,everyone wait act covid expire december,0.0
118,2020-12-16 07:00:01+00:00,lose someone realize every goodbye could last something simple trip gas station go bed dental procedure make sure know,0.16666666666666666
119,2020-12-16 07:00:01+00:00,eligible moscowbased foreigner get vaccinate sputnik v coronavirus vaccine representative mosc,0.0
120,2020-12-16 07:00:02+00:00,like chindit forget army teacher forget frontline pandemic first wave keep school open quickly adapt online learning change everything know fuss enter wave need support,0.19444444444444442
121,2020-12-16 07:00:02+00:00,idk need hear please wear mask go drive thru protect essential worker deserve,0.0
122,2020-12-16 07:00:02+00:00,parliament winter session call due itr roc compliance complete,-0.012499999999999997
123,2020-12-16 07:00:02+00:00,president jokowi announce vaccine free indonesians follow public pressure issue,0.2
124,2020-12-16 07:00:02+00:00,current condition sayre patemp chill point barometer inhgwind mph nacorona virus weekly statscase nepa bradfordcounty,0.0
125,2020-12-16 07:00:02+00:00,worker make redundant august october complain underpaid wednesdaythought consensualcannibalism,-0.2
126,2020-12-16 07:00:02+00:00,sound cool do not know million people california million healthcare worker,0.375
127,2020-12-16 07:00:02+00:00,hire forefront fight,0.0
128,2020-12-16 07:00:02+00:00,might well shot everyone succumb virus he s serial killer,0.0
129,2020-12-16 07:00:02+00:00,board revenue estimate reveal alter projection last week show maryland low wage earner small business continue bear brunt pandemic economic impact,-0.012499999999999997
130,2020-12-16 07:00:02+00:00,eventually get vaccine could require,0.0
131,2020-12-16 07:00:02+00:00,many I d forget do not even cover american million worldwide we ve lose coronavirus definitely ready put year behind we,0.07499999999999998
132,2020-12-16 07:00:02+00:00,meanwhile taiwan,0.0
133,2020-12-16 07:00:02+00:00,time temp wind pressure rain hum et solar uv index sunrise sunset cloudbase conlig bangor stayathome,0.0
134,2020-12-16 07:00:02+00:00,constant whine pub landlord middle pandemic take mask sit,0.0
135,2020-12-16 07:00:02+00:00,safe travel pledge explain help travel safely train travelsafely info,0.5
136,2020-12-16 07:00:02+00:00,safe travel pledge explain help travel safely train travelsafelyi info,0.5
137,2020-12-16 07:00:02+00:00,safe travel pledge explain help travel safely train travelsafelyi info,0.5
138,2020-12-16 07:00:03+00:00,cause love sweet everything senang bangett,0.425
139,2020-12-16 07:00:03+00:00,government fail first time history unicef help feed kid,-0.125
140,2020-12-16 07:00:03+00:00,aksu project topic materialsget complete project chapter wednesdaythoughts coronavirus educ,0.1
141,2020-12-16 07:00:03+00:00,technology winner loser day,0.0
142,2020-12-16 07:00:03+00:00,parliamentbuildingparliamentwintersession winter session parliamentparliament covid positive,0.22727272727272727
143,2020-12-16 07:00:03+00:00,year business transition remote working really help take company accelerate digitalization ceo cto esettrendsreportread,0.05
144,2020-12-16 07:00:03+00:00,wedding day corona hand thank,0.0
145,2020-12-16 07:00:03+00:00,taxis would shut small church close bc covid profit tax oni christian methodist dem vote biden believe women choice support blmand lbgtq mega church,-0.125
146,2020-12-16 07:00:03+00:00,boston health care worker dance sidewalk celebrate arrival first vaccine,0.25
147,2020-12-16 07:00:03+00:00,scientist vaccine,0.0
