,created_at,full_text,sentiment_score
0,2020-12-04 19:59:54+00:00,would everyone please stop ask donald trump focus pandemiche never do not care,0.0
1,2020-12-04 19:59:54+00:00,drive pick eld uni add motorway service station gent read every cough covidit could b,0.0
2,2020-12-04 19:59:54+00:00,jason kenney ucp play politic hundred million federal topup pay support frontline hero,0.0
3,2020-12-04 19:59:54+00:00,fauci accept biden offer chief medical adviser,0.0
4,2020-12-04 19:59:54+00:00,mitch mcconnell reject yet another bipartisan covid relief dealfamilie struggle pay rent put food,0.0
5,2020-12-04 19:59:55+00:00,hey guy lean tell secretthere many us themby lothund,0.5
6,2020-12-04 19:59:55+00:00,research help study leave behind collect left die datum point objectify vector,-0.2
7,2020-12-04 19:59:55+00:00,unreal,0.0
8,2020-12-04 19:59:55+00:00,do not think beyond reasonable ask mayor governor violate lockdown order resign,0.2
9,2020-12-04 19:59:55+00:00,kelly loeffler buy three home florida condo chicago mansion along georgia coastline learne,0.0
10,2020-12-04 19:59:55+00:00,knock mini review monoclonals focus outcome challenge administration,0.0
11,2020-12-04 19:59:55+00:00,desperate plea icu bed mom via son frantically try find hospital icu bed w ecmo save mom,-0.6
12,2020-12-04 19:59:55+00:00,ravi kahlon bc job number bc substantial job growth seven consecutive month bring total e,0.0
13,2020-12-04 19:59:55+00:00,lockdown award vote kst rtpoham vote quaranteambts thelockdownawa,0.0
14,2020-12-04 19:59:55+00:00,none vaccine trial currently way design detect reduction hospital admission use intensive care death le vaccin na aucun interet covidvaccine castex dictaturesanitaire macron macronbrut,0.0
15,2020-12-04 19:59:55+00:00,last day work march everything shut joebiden sit americans hurt fr,0.0
16,2020-12-04 19:59:55+00:00,replace word economy rich people yacht moneyhow respond covid without sacrifice ri,0.375
17,2020-12-04 19:59:55+00:00,expect austerity conservative neoliberal democrats like hurricane katrina postcovid fuel disaster capitalism socialism stop trauma join we,0.0
18,2020-12-04 19:59:55+00:00,immigrant muslim couple find vaccine immigrant muslim,0.0
19,2020-12-04 19:59:55+00:00,sure problem forbes article deal deep number give sense comparison far fatality couple month old good start,0.27999999999999997
20,2020-12-04 19:59:55+00:00,fbfso proud schofield flower team build great art installation hometown chicago trial especially pandemic love help brand bloom experiential advertising adworld chicago branding,0.525
21,2020-12-04 19:59:55+00:00,head pfizercovid vaccine female sterilisation,0.0
22,2020-12-04 19:59:55+00:00,employer force get vaccine,0.0
23,2020-12-04 19:59:55+00:00,nation long free travel nurse drs increase capacity like summer handful surge state covid surge everywhere,0.17500000000000002
24,2020-12-04 19:59:55+00:00,mitch mcconnell reject yet another bipartisan covid relief dealfamilie struggle pay rent put food,0.0
25,2020-12-04 19:59:55+00:00,ok follow cdc recommendation prisoner child school,0.5
26,2020-12-04 19:59:55+00:00,lose job due covid thread yesterday lose real job one I ve covidfurloughe since may,0.037500000000000006
27,2020-12-04 19:59:55+00:00,phil murphy do not get ban congressman matt gaetz visit new jersey do not wear maskhow absurd,-0.18181818181818182
28,2020-12-04 19:59:55+00:00,dr tuttle dr fauci spanish flu advocate social distancing quarantine mandatory mask,0.016666666666666666
29,2020-12-04 19:59:55+00:00,you all kill talkin covid real soon someone know get itit real since march baby cake,0.2
30,2020-12-04 19:59:55+00:00,recur payment really want right,0.24285714285714285
31,2020-12-04 19:59:55+00:00,state plan bury alive anyone long contribute thrive economy,0.025
32,2020-12-04 19:59:56+00:00,week course four graduation ceremony student confer virtually backdrop,0.0
33,2020-12-04 19:59:56+00:00,april boris say would set roadmap lifting lockdown help economy recover rest,0.0
34,2020-12-04 19:59:56+00:00,nancy pelosi admit one let suffer,0.0
35,2020-12-04 19:59:56+00:00,lipstick good middle pandemic unfair,0.06666666666666665
36,2020-12-04 19:59:56+00:00,sign enable widespread rapid antigen test ill deliver copy official kyle orpol,-0.5
37,2020-12-04 19:59:56+00:00,per great article ask againtennessean,0.8
38,2020-12-04 19:59:56+00:00,please continue comply cdc safety protocol can not afford lose one person deadly pandemic masku,-0.2
39,2020-12-04 19:59:56+00:00,get harlem awesome though movie I ve see twice blade runner parasite superbad movie theater serve food become favorite pastime year two covid that s easily first thing wanthope ifwhen,0.5833333333333334
40,2020-12-04 19:59:56+00:00,climate reporter become debate network give side that s egregiously obviously wrong airtime,-0.5
41,2020-12-04 19:59:56+00:00,thierry baudet entertain conspiracy theory support party slide around,0.0
42,2020-12-04 19:59:56+00:00,grotesque way minimize virus,-0.55
43,2020-12-04 19:59:56+00:00,definitely school open thanksgiving close holiday district staff get covid would love get kid back middle school remote do not suit kid,0.06666666666666667
44,2020-12-04 19:59:56+00:00,mitch mcconnell reject yet another bipartisan covid relief dealfamilie struggle pay rent put food,0.0
45,2020-12-04 19:59:56+00:00,canada update,0.0
46,2020-12-04 19:59:56+00:00,essential oil factor,0.0
47,2020-12-04 19:59:57+00:00,urgent call member congress today urge agreement covid relief bill,0.0
48,2020-12-04 19:59:57+00:00,one great thing stayathome era get wear pjs drink rum eggnog online therapy session win,0.8
49,2020-12-04 19:59:57+00:00,read entire thread,0.0
50,2020-12-04 19:59:57+00:00,wonder change get head trump ass wear mask,0.0
51,2020-12-04 19:59:57+00:00,ridiculous funny policythere million cpc member china almost billion chinese,-0.027777777777777773
52,2020-12-04 19:59:57+00:00,member join force host virtual event target techbased company talk business growth pandemic intellectualproperty management government funding register,0.0
53,2020-12-04 19:59:57+00:00,ceo chinas sinovac aim sell coronavirus vaccine globally pay bribe vaccine approval docum,0.0
54,2020-12-04 19:59:57+00:00,number one,0.0
55,2020-12-04 19:59:57+00:00,people get real mad you re afraid covid,-0.76875
56,2020-12-04 19:59:57+00:00,ghost hunting equipment friend want go investigate yorktown memorial hospital covid get little well thank,-0.1875
57,2020-12-04 19:59:57+00:00,you ve chair white house coronavirus task force since february americans dead failureget let adult love americans take go celebrate eviction,0.1
58,2020-12-04 19:59:57+00:00,late sautizawananchi data reveal pandemic seriously affect household across country citizen,-0.31666666666666665
59,2020-12-04 19:59:57+00:00,sea lion swim team pandemic,0.0
60,2020-12-04 19:59:57+00:00,check call tonight live facebook pageawesome quality production,0.13636363636363635
61,2020-12-04 19:59:57+00:00,know prime minister start private restaurant michelin star chef sommelier plus butler another minister mister q van quickenborne belgian reality often strong fiction,0.21666666666666665
62,2020-12-04 19:59:57+00:00,direct result decade science denial refuse invest public health weaken ability government respond crisis turn declare government enemy make respond pandemic far difficult,-0.075
63,2020-12-04 19:59:57+00:00,canada way ahead we,0.0
64,2020-12-04 19:59:57+00:00,caa be not withdraw farmbill stay protestor go home picnic empty hand,-0.1
65,2020-12-04 19:59:57+00:00,last tweet pres trump election fraud that s past two daysnone,-0.125
66,2020-12-04 19:59:57+00:00,mitch mcconnell want economy bad lonely we push democrat insist coronaviru,-0.3999999999999999
67,2020-12-04 19:59:57+00:00,mitch mcconnell reject yet another bipartisan covid relief dealfamilie struggle pay rent put food,0.0
68,2020-12-04 19:59:58+00:00,fuck cancer amp fuck covid amp fuck anyone make drag long can not see dad go,-0.2700000000000001
69,2020-12-04 19:59:58+00:00,mislead headline vaccine do not create immunity month really read,0.2
70,2020-12-04 19:59:58+00:00,need hold bad actor accountable pass new measure prevent abuse taxpayer dollar that s,-0.28181818181818175
71,2020-12-04 19:59:58+00:00,tshirt awere covid take precausionhttpstcomkzokqtuql,0.0
72,2020-12-04 19:59:58+00:00,always take extra care mental health especially pandemic nothing importantmentalhe,-0.03333333333333333
73,2020-12-04 19:59:58+00:00,important note,0.4
74,2020-12-04 19:59:58+00:00,people die today covid america die twin tower death cult,0.0
75,2020-12-04 19:59:58+00:00,point we suffer death coronaviru yesterday day leave,0.0
76,2020-12-04 19:59:58+00:00,they re dystopianone class die people talk family screen refuse lock,0.0
77,2020-12-04 19:59:58+00:00,landlord kill people pass,0.0
78,2020-12-04 19:59:58+00:00,normally would celebrate career person mathijs lamberigts today corona decide differently,0.075
79,2020-12-04 19:59:58+00:00,do not racial data philadelphia here total homicide still far less stl city per capita rate far higher combine per capita rate slightly high stl,0.07388888888888889
80,2020-12-04 19:59:58+00:00,join we next wednesday december free webinar proud present speak current,0.24000000000000005
81,2020-12-04 19:59:58+00:00,offer cost testing site every monday pm yelm community cent,0.0
82,2020-12-04 19:59:58+00:00,bar amp restaurant close temporarily make sure do not go business you re feel,0.5
83,2020-12-04 19:59:58+00:00,vacancy available recent graduateas part aspire graduate programme exciting opportu,0.2333333333333333
84,2020-12-04 19:59:58+00:00,china thoroughly outplay one worlder pandemic politic,0.0
85,2020-12-04 19:59:58+00:00,mitch mcconnell reject yet another bipartisan covid relief dealfamilie struggle pay rent put food,0.0
86,2020-12-04 19:59:58+00:00,president republic azerbaijan ilham aliyev address special session un general assembly response c,0.20357142857142857
87,2020-12-04 19:59:59+00:00,many hedgehog list job due covid would really help,0.19166666666666665
88,2020-12-04 19:59:59+00:00,mitt romney donald trumps leadership pandemic great human tragedy,0.4
89,2020-12-04 19:59:59+00:00,notsure mean infection mean disease transmission that s quantify covid extremely infectious almost double rate flu kill million dismiss overwhelming majority infectious disease epidemiologist,-0.05
90,2020-12-04 19:59:59+00:00,someone know concerned coronavirus vaccine gladly answer quest,0.5
91,2020-12-04 19:59:59+00:00,strongly provaccine retired md take vaccine state safe dr fauci appoint time accord es,0.4666666666666667
92,2020-12-04 19:59:59+00:00,honestly never physically drain life half family covid have not get symptom can not get test go work tomorrow wanna hide rock never come,-0.08333333333333333
93,2020-12-04 19:59:59+00:00,take covid test without leave home la countys home testing program start today,0.0
94,2020-12-04 19:59:59+00:00,alcohol covid do not exactly mix well,-0.125
95,2020-12-04 19:59:59+00:00,break nancy pelosi bullish covid relief can not leave without,0.0
96,2020-12-04 19:59:59+00:00,could message emergency alert la send early weekthi also write,0.1
